,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
606,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.3513513513513513,0.0469881157947909,0.9186046155579604,0.9900758902510216,0.9875838442703212,0.9866821656050956,0.9782608695652174,0.96,0.9828571428571428,0.9943359978391444,0.9895726488567506,0.9832089552238804,0.993333393939394,0.9923307185433232,0.9897466827503016,0.8484848484848485,0.8529411764705882,0.849210669569951,1.0,1.0,1.0,0.9775280898876404,0.9739364658225568,0.9679012345679012,0.9907407407407408,0.9875986268812416,0.9858895705521472,0.845360824742268,0.84,0.8551959114139697,1.0,1.0,1.0,0.9381588193956428,0.9248099260591588,0.9147339699863576,0.9770904925544102,0.9697795735110298,0.9649717514124294,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.908389589759422,0.9078059939670416,0.9066410490856592,0.48,0.48,0.48,0.8727272727272727,0.9996881237524946,0.7936507936507935,0.1126479906284789,0.6857142857142859,0.6788389513108619,0.6410256410256414,0.066390281077864,0.1428572619047619,0.031277938100612,0.0129870129870128,0.2030692330267238,0.1333333333333337,0.1850220264317181,0.2000000000000001,0.0411922158023044,0.9620253586497892,0.9612794865319864,0.9308943089430892,0.0679738835515707,0.691588785046729,0.6875576221198156,0.6756756756756758,0.0660098361984449,0.1515151515151522,0.1075268817204282,0.0666666666666664,0.1102727382455458,0.1666666666666665,0.0552065080789943,0.0519481818181817,0.8045920836378094,0.1999999999999997,0.3666666666666667,0.2175273865414713,0.2944162436548223,0.0,0.8333333333333333,0.0107575078440161,0.2975799946222103,0.0040723981900452,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
607,0.1426533523537803,0.6000000000000001,0.3333333333333333,0.2432432432432432,0.6143322065116723,0.9263565532419938,0.997081144191477,0.9948252805696536,0.9924725535610888,0.6956521739130435,0.7000000000000001,0.704,0.994965324420055,0.9906085525844158,0.984452736318408,0.9957575757575758,0.9965504539478856,0.993968636911942,0.7878787878787878,0.8235294117647058,0.8023952095808383,1.0,1.0,1.0,0.9806491885143572,0.9770454351750444,0.9703703703703702,0.993209938271605,0.9908783336911277,0.9895705521472392,0.8144329896907216,0.8,0.8143100511073257,1.0,1.0,1.0,0.9529163738580464,0.9397373617211509,0.9311050477489768,0.986827033218786,0.98307200674683,0.9819209039548024,0.46,0.59,0.534,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.926711623591532,0.9261162567903546,0.9249278152069296,0.26,0.27,0.265,0.8181818181818181,0.8849634065202927,0.746031746031746,0.2259818153586585,0.4285714285714288,0.4494382022471903,0.4615384615384617,0.0974891390433054,0.5833333333333333,0.5281501040760728,0.5064935064935061,0.0,0.4666666666666668,0.4493392070484585,0.4000000000000003,0.0921095157738726,0.890295358649789,0.8964646632996631,0.8699186991869918,0.1562767917628729,0.8691588785046731,0.8672811152073733,0.8603603603603606,0.8354874120453728,0.4242424242424247,0.4612903225806448,0.7333333333333325,0.2234281701131887,0.642857142857143,0.6059246229802511,0.6233767532467533,0.1025978352085154,0.1,0.0666666666666668,0.4778299426186736,0.0456852791878172,0.0625,0.5,0.0103092783505154,0.1401452003226674,0.0018099547511312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
608,0.1426533523537803,0.7000000000000001,0.1333333333333333,0.2702702702702703,0.5290688906661671,0.9806201557899163,0.9889084063047286,0.986336432430162,0.9843659525188188,0.5869565217391304,0.62,0.6097142857142858,0.9943359978391444,0.9919859630354876,0.9869402985074626,0.9975757575757576,0.996913568199342,0.9945718335343788,0.7575757575757576,0.8529411764705882,0.7904191616766467,1.0,1.0,1.0,0.986267166042447,0.9844033293092648,0.980246913580247,1.0,0.9996925284474216,0.999386564417178,0.6597938144329897,0.71,0.6967632027257242,1.0,1.0,1.0,0.9796205903021784,0.96751900573548,0.9597544338335606,0.9696449026345936,0.9839809024316994,0.9903954802259888,0.0,0.21,0.072,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9041920686093136,0.9037536092396536,0.26,0.26,0.26,0.8181818181818181,0.9099800399201592,0.6190476190476191,0.0430930413588571,0.7428571428571438,0.7247191011235952,0.6410256410256414,0.1851958980678487,0.5357142857142854,0.517426243414385,0.5064935064935061,0.1435916317235476,0.7999999999999998,0.7929515418502211,0.8000000000000007,0.053179719624107,0.869198312236287,0.8712121296296296,0.8455284959349594,0.0444994159489984,0.8457943925233646,0.8368663594470046,0.8198198198198199,0.0,0.454545454545455,0.403225806451613,0.3666666666666671,0.1658915308266217,0.5833333333333333,0.525134649910233,0.5324675324675328,0.1025978352085154,0.6999999999999997,0.666666666666667,0.727699530516432,0.3680203045685278,0.025,0.5,0.0103092783505154,0.1375907502016671,0.002262443438914,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
609,0.1426533523537803,0.6000000000000001,0.2666666666666666,0.3243243243243243,0.5248942778984507,0.9767441481882112,0.989492119089317,0.9884295773682796,0.9866821656050956,0.5434782608695652,0.58,0.5594285714285714,0.974826936763566,0.970135255820996,0.9639303482587064,0.9824242424242424,0.981663029865716,0.979493425814234,0.696969696969697,0.7058823529411764,0.7035928143712575,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.96379531835206,0.9639877949842904,0.9617283950617284,0.958641975308642,0.959926197398254,0.9638036809815952,0.7525773195876289,0.92,0.8500851788756392,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.920590302178496,0.9063579742540988,0.8963165757162348,0.9770904925544102,0.9693819366193608,0.9644067796610168,1.0,1.0,1.0,1.0,1.0,1.0,0.9614271956881776,0.9617731942893288,0.9615014436958614,0.0,0.0,0.0,0.7818181818181817,0.8426751148865057,0.6507936507936507,0.0922562704478076,0.6571431428571435,0.6530899578651681,0.5897435897435903,0.061546081193936,0.5833333333333333,0.5261394472261358,0.4935066233766236,0.1853759994400162,0.7333333333333334,0.7466960352422909,0.7333333333333334,0.2763285473188545,0.890295358649789,0.9048821548821548,0.8943089430894309,0.1583745820857157,0.8411214953271029,0.8368663594470046,0.8333333333333334,0.1143323900950057,0.4242424242424247,0.403225806451613,0.3999999999999994,0.0438178046004132,0.5714285714285714,0.5008976660682223,0.4675324675324677,0.1256561724875086,0.4666666666666663,0.4333333333333335,0.7923839332290017,0.5736040609137056,0.025,0.6666666666666666,0.0161362617660242,0.0837590750201667,0.0072398190045248,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
610,0.1426533523537803,0.6000000000000001,0.3,0.2702702702702703,0.3739124538146203,0.9224806231596656,0.9929947460595446,0.994243857234468,0.995946728430805,0.6739130434782609,0.74,0.7123809523809523,0.9647576485363344,0.9604933701415806,0.9552238805970148,0.9666666666666668,0.9656862569773736,0.9626055488540408,0.4242424242424242,0.4705882352941176,0.4431137724550898,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9475655430711613,0.946163027000132,0.9425925925925924,0.9419753086419752,0.9402480077841958,0.9404907975460124,0.8041237113402062,0.91,0.8739352640545147,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.93183415319747,0.9174153512808472,0.9065484993178718,0.9828178694158076,0.975914542696784,0.9717514124293786,1.0,1.0,1.0,1.0,1.0,1.0,0.8698167854475995,0.8695791882563705,0.8691049085659287,1.0,1.0,1.0,0.7818181818181817,0.8181311795014623,0.6825396825396826,0.4415721680237177,0.4571428571428582,0.5056180898876397,0.6410256410256414,0.2571294573777256,0.2619048809523809,0.2278820591681105,0.2597402597402598,0.1758631145281647,0.3333333333333339,0.356828193832599,0.3333333333333339,0.22310032643658,0.9113924050632912,0.9284511784511784,0.9105691056910568,0.187038761623988,0.7990654205607478,0.8036866359447006,0.7972972972972974,0.0,0.3939393939393936,0.3387096774193541,0.2999999999999989,0.2935756574831549,0.3809523809523807,0.3402154398563739,0.3506493506493506,0.0,0.1,0.0333333333333336,0.4574856546687513,0.0,0.0,0.8333333333333333,0.0121021963245181,0.1230976068835708,0.0036199095022624,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
611,0.1426533523537803,0.7000000000000001,0.2666666666666666,0.4594594594594595,0.2058842982158486,0.9186046155579604,0.9918272621132516,0.991104145641583,0.9936305732484078,0.7608695652173912,0.8200000000000001,0.8129523809523809,0.9710509143454428,0.9670673745671504,0.9614427860696516,0.9709090909090908,0.9717380663567284,0.971049457177322,0.3333333333333333,0.3529411764705882,0.3323353293413174,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9731586142322098,0.9741437408092872,0.9709876543209875,0.9685185802469136,0.9719175879488045,0.9773006134969326,0.2577319587628865,0.39,0.3185689948892676,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.932536893886156,0.9189702579413888,0.9085948158253752,0.9856815578465064,0.9781867535063222,0.9734463276836158,1.0,1.0,1.0,1.0,1.0,1.0,0.8649951849086217,0.8644394678946524,0.8633301732435034,1.0,1.0,1.0,0.7818181818181817,0.8688553126305529,0.7301587301587302,0.2418590947783844,1.0,0.9999999999999992,1.0,0.1016392502440139,0.2023810714285714,0.1072385999144676,0.1038961038961039,0.1758631145281647,0.0,0.0264317180616737,0.0,0.2153603735549731,0.860759493670886,0.872053872053872,0.8577235772357724,0.2543353468294659,0.7336448598130841,0.7391705069124423,0.7432432432432433,0.1320203324960769,0.3030303030303036,0.2741936290322568,0.266667,0.1531879890858287,0.2619048809523809,0.1763914160682225,0.168831168831169,0.6882472016116852,0.1999999999999997,0.3333333333333335,0.4465310380803324,0.1040609137055837,0.0375,0.8333333333333333,0.0179291797400268,0.0959935466523259,0.0090497737556561,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
612,0.0713266761768901,0.6000000000000001,0.3666666666666667,0.1621621621621621,0.3563790692318558,0.9728681793461944,0.9871570344424984,0.9836618408996928,0.9808917776491026,0.8478260869565217,0.8,0.8255238095238094,0.9779735696681202,0.9764588094608214,0.9732587064676615,0.9696969696969696,0.9730089390037108,0.9782870928829914,0.0303030303030303,0.088235294117647,0.0449101796407185,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.956928838951311,0.9549717527723836,0.9506172839506172,0.9543209876543208,0.9538792568642152,0.9570552147239264,0.7010309278350515,0.9,0.8023850085178877,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9135628952916374,0.9027297608091288,0.8935879945429741,0.9003436426116839,0.9081742721387348,0.916949152542373,1.0,1.0,1.0,1.0,1.0,1.0,0.9604628273643766,0.9598457770688796,0.9586140519730508,0.0,0.0,0.0,0.7818181818181817,0.6610499930371811,0.6666666666666665,0.0,0.6000000000000005,0.5617977528089888,0.4871794871794881,0.0371134809512602,0.4642857142857142,0.3798033649227208,0.3506493506493506,0.1853759994400162,0.7333333333333334,0.7356828193832596,0.7333333333333334,0.0411926277285817,0.9282700421940928,0.9276094276094274,0.8983739837398375,0.0679739806558702,0.7897196261682243,0.7824884792626728,0.7702702702702704,0.1446203052124373,0.333333333333333,0.2870967741935475,0.2999999999999989,0.0438178046004132,0.4523809523809523,0.3662477558348291,0.337662337662338,0.1919429739874786,0.4666666666666663,0.4666666666666668,0.008346374543557,0.015228426395939,0.075,0.5,0.0138951142985208,0.3335574079053509,0.0040723981900452,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
613,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.2702702702702703,0.1421265693038522,0.9069767090319104,0.9918272621132516,0.9976678237242408,1.0,0.717391304347826,0.84,0.7589417989417989,0.9679042814408886,0.9638116771373444,0.9583333333333331,0.9793939393939394,0.9790002424533968,0.97708082026538,0.8787878787878788,0.8823529411764706,0.8922155688622755,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9631710362047442,0.9676149051690636,0.9672839506172838,0.978395061728395,0.987188675060189,0.9914110429447852,0.5773195876288659,0.85,0.708688245315162,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9184820801124384,0.9049067199749352,0.8963165757162348,0.9747995418098512,0.9676209846030224,0.963276836158192,1.0,1.0,1.0,1.0,1.0,1.0,0.8428157742133185,0.8422743063837358,0.8411934552454283,1.0,1.0,1.0,0.8003030303030304,0.8794910179640717,0.7145502645502646,0.0430934722892706,0.7714285714285714,0.752809213483145,0.6666669230769235,0.0,0.2380952380952379,0.120643398931926,0.0909090909090908,0.1758631145281647,0.2000000000000001,0.2114537444933928,0.2000000000000001,0.0411926277285817,0.9873417721518988,0.9865319865319864,0.9552845528455284,0.2464266069385786,0.7242990654205608,0.727188940092166,0.7252252252252254,0.0808460167975277,0.333333333333333,0.2983873387096771,0.266667,0.0400004,0.25,0.1393627580789946,0.1168832467532468,0.2196488425534896,0.1666666666666665,0.1666666666666669,0.2373500260824199,0.3553299492385786,0.2875,0.8333333333333333,0.0116539668310174,0.087335305189567,0.0036199095022624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
614,0.1426533523537803,0.602,0.3666666666666667,0.2702702702702703,0.9882446819109374,0.9844960858722446,0.9929947460595446,0.9907552707090224,0.988419224088014,0.5434782608695652,0.56,0.548952380952381,0.994965324420055,0.990232895188669,0.984452736318408,0.993939393939394,0.9950375091678012,0.9945718335343788,0.7878787878787878,0.7941176470588235,0.8053892215568862,1.0,1.0,1.0,0.9794008114856432,0.9767345486030268,0.9703703703703702,0.991358024691358,0.988623552554606,0.9871166257668712,0.8144329896907216,0.81,0.8143100511073257,1.0,1.0,1.0,0.9564300773014756,0.9427781494739972,0.9338336289222374,0.9885452462772052,0.9829584075674072,0.9790960451977402,0.31,0.64,0.472,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9074252214356208,0.9075650567759378,0.9066410490856592,0.24,0.24,0.24,0.8181818181818181,0.6035262807717896,0.7145502645502646,0.0430930413588571,0.8285714285714283,0.7921348314606744,0.7179487179487181,0.1600622554506797,0.8928571428571426,0.9088472111853028,0.8831170129870132,0.1435916317235476,0.4000000000000003,0.3964757709251101,0.4000000000000003,0.1235780662646416,0.970464135021097,0.977272744107744,0.951219512195122,0.1562768128809402,0.9813084112149534,0.976036866359447,0.9684684684684686,0.1446203052124373,0.8787878787878798,0.9064516129032256,0.8999999999999995,0.2961080883731479,0.9285714285714282,0.980251346499102,0.9740259740259742,0.1256561724875086,0.0666666666666664,0.0333333333333336,0.5873761085028675,0.0228426395939086,0.1125,0.5,0.0125504258180188,0.1864210809357354,0.0036199095022624,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
615,0.1426533523537803,0.6000000000000001,0.3333333333333333,0.2702702702702703,0.3180089572072457,0.9689922105041776,0.9912434325744308,0.9879062969480418,0.9843659525188188,0.8260869565217391,0.78,0.7982857142857143,0.9666456282790667,0.9622464192055294,0.9564676616915424,0.98,0.9796054167343484,0.9776839565741856,0.9090909090909092,0.9117647058823528,0.9041916167664672,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9675405742821472,0.9672003862852964,0.96358024691358,0.9604938271604936,0.9612585741260924,0.9644171779141104,0.6804123711340206,0.8,0.7478705281090292,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9297259311314126,0.9163787065271952,0.9065484993178718,0.9799541809851088,0.97236421330688,0.967231638418079,1.0,1.0,1.0,1.0,1.0,1.0,0.9257473034837364,0.9257950232638926,0.9249278152069296,0.0,0.0,0.0,0.7818181818181817,0.8754003620665645,0.6825396825396826,0.0861857056538549,0.3714288571428579,0.376404550561797,0.3333333333333339,0.0352092916003716,0.4166666666666665,0.3270777702887248,0.2987014285714289,0.0,0.7999999999999998,0.7797356828193838,0.7333333333333334,0.0629230478828247,0.9113924050632912,0.9124579208754208,0.8861789024390244,0.105930171907394,0.7710280373831777,0.7686636129032258,0.7567568018018019,0.3138071233673296,0.333333333333333,0.3118280645161277,0.3999999999999994,0.1306394529484361,0.4166666666666665,0.3267504488330341,0.337662337662338,0.1184697755518184,0.333333333333333,0.3000000000000002,0.0391236306729267,0.0025380710659898,0.0125,0.8333333333333333,0.0125504258180188,0.5219144931433181,0.0049773755656108,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
616,0.1426533523537803,0.6000000000000001,0.2,0.2702702702702703,0.940268262201542,0.965116241662161,0.9935785172212492,0.99139485440203,0.9895773595830922,0.5652173913043478,0.58,0.5803809523809523,0.995594651000966,0.9907337717163316,0.984452736318408,0.9975757575757576,0.9964899419664136,0.9945718335343788,0.8484848484848485,0.8529411764705882,0.8652694610778443,1.0,1.0,1.0,0.9831460674157304,0.9797694845124624,0.9734567901234568,0.9925925925925926,0.9903219639167372,0.990184110429448,0.7938144329896907,0.79,0.800194694572889,1.0,1.0,1.0,0.9571328179901616,0.941776062424988,0.9297407912687586,0.9891179839633448,0.98187911027314,0.9774011299435028,0.7000000000000001,0.71,0.705,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9066013200577796,0.9056785370548605,0.24,0.24,0.24,0.8363636363636363,0.8840796667534495,0.6507936507936507,0.1927179396712292,0.7428571428571438,0.7584269662921344,0.7435897435897445,0.1056268185329295,0.8928571428571426,0.8954423317388893,0.8571428571428572,0.1435916317235476,0.3333333333333339,0.3700440528634363,0.3333333333333339,0.1366205110051891,0.9620253586497892,0.9696969865319864,0.947154512195122,0.067974077762944,0.9672897196261684,0.9576037050691244,0.9414414414414416,0.1616904166935835,0.7878787878787881,0.7903226881720418,0.7999999999999989,0.2309401076758503,0.9166666666666664,0.9281867145421898,0.8961038961038961,0.2649064714130088,0.0666666666666664,0.0666666666666668,0.5519040166927485,0.0710659898477157,0.325,0.5,0.0098610488570147,0.1595859101909115,0.0013574660633484,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
617,0.0713266761768901,0.8500000000000001,0.2666666666666666,0.2702702702702703,0.521647375410728,0.9883720547142612,0.9801518388791596,0.9815105530466274,0.9849449913144182,0.5869565217391304,0.68,0.6411428571428571,0.9760855269927295,0.973328318641018,0.968283582089552,0.9842424848484848,0.9842048054186976,0.982509107358263,0.5757575757575758,0.6764705882352942,0.6137724550898204,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9675405742821472,0.9696875410408242,0.9703703703703702,0.9641975308641976,0.9649482327570308,0.9662576687116564,0.5567010309278351,0.81,0.7001703577512779,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.971187631763879,0.968728376814696,0.966575716234652,0.936426116838488,0.9556066869891688,0.9768362146892656,0.0,0.48,0.175,1.0,1.0,1.0,0.9382834648850789,0.941535482122214,0.945139605389798,0.0,0.0,0.0,0.7818181818181817,0.6381423200111402,0.6349206349206349,0.0922566059275945,0.628571428571429,0.6250000702247185,0.5641025641025639,0.0371134809512602,0.5714285714285714,0.5026809350045638,0.4675324675324677,0.1605403247669839,0.666666666666667,0.6971365638766525,0.666666666666667,0.2328183081946284,0.90295358649789,0.9185606165824914,0.8983739837398375,0.1048864439132945,0.8411214953271029,0.8364055414746545,0.8243243693693695,0.1320196723968899,0.4242424242424247,0.403225806451613,0.3999999999999994,0.04,0.5833333333333333,0.5096499102333929,0.4805194805194803,0.1147078669352808,0.4333333333333331,0.3999999999999999,0.8080333854981725,0.6142131979695431,0.1,0.5,0.0125504258180188,0.0698574885721968,0.0027149321266968,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
618,0.1426533523537803,0.6000000000000001,0.2,0.2972972972972973,0.0559461311981142,0.9186046155579604,0.98482194979568,0.9853286051075596,0.9895773595830922,0.8478260869565217,0.94,0.924232804232804,0.9691629346027102,0.9655647387232064,0.960820895522388,0.9727272727272728,0.9734325712884428,0.9722557297949336,0.696969696969697,0.7941176470588235,0.7455089820359281,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9525593008739076,0.9521736803551448,0.9487654320987652,0.9450617283950616,0.9449625715903954,0.9466257668711656,0.711340206185567,1.0,0.8415672913117549,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9262122276879832,0.912508627159402,0.9024556616643932,0.9805269186712486,0.9730742791848608,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.8727096975549807,0.8723899494895615,0.8719923002887391,0.86,0.87,0.865,0.7999999999999999,0.8619011976047902,0.6507936507936507,0.1750447349648209,0.8000002857142867,0.8314607865168533,0.7948720512820522,0.0574962808725359,0.1785714285714283,0.0723861063832846,0.0519481818181817,0.1435916317235476,0.0666666666666664,0.1057268722466959,0.0666666666666673,0.4468340111094531,0.8481012658227849,0.8602693602693602,0.8739837398373984,0.0926330636902767,0.6869158878504673,0.6847926451612903,0.6756756756756758,0.0885614885540095,0.3030303030303036,0.2548387096774194,0.2333333333333325,0.0357770876399965,0.1785714285714283,0.0592459605026929,0.038961038961039,0.1256561724875086,0.1333333333333333,0.1,0.4246218049034933,0.032994923857868,0.05,0.5,0.0107575078440161,0.123151384780855,0.0018099547511312,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
619,0.2139800285306705,0.7000000000000001,0.2333333333333333,0.1621621621621621,0.3870624876857107,0.9496123662940942,0.9877408056042032,0.9911041398272916,0.9924725535610888,0.4782608695652174,0.58,0.5217142857142857,0.9666456282790667,0.9621212063345704,0.9570896144278608,0.973939393939394,0.9747639801241108,0.9752714113389626,0.303030303030303,0.7058823529411764,0.5958083832335329,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9588014981273408,0.9629514407771016,0.9648148148148148,0.9685185802469136,0.9805267914209946,0.9895705521472392,0.5979381443298969,0.89,0.7632027257240207,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9297259311314126,0.914996553835617,0.9038199181446112,0.9816724513172967,0.9740683856153513,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.9720346686579232,0.9723738846009032,0.9730510105871027,0.0,0.0,0.0,0.7818181818181817,0.517058905444924,0.6190476190476191,0.0556334335021987,0.628571428571429,0.6039327247191002,0.5384617948717958,0.0371138520860697,0.476190476190476,0.3954423954118118,0.3636364935064935,0.0,0.8666666666666671,0.8458149779735686,0.8000000000000007,0.0629227782134541,0.9493670886075948,0.9503367003367,0.9227642276422764,0.296291712469127,0.780373831775701,0.7898617511520738,0.7972972972972974,0.560112033611204,0.2727272727272725,0.2741935483870961,0.3666666666666671,0.04618802153517,0.4642857142857142,0.3761220825852776,0.3506493506493506,0.397359707119513,0.6333333333333333,0.666666666666667,0.8805425143453305,0.7842639593908629,0.1375,0.5,0.0201703272075302,0.0629201398225329,0.0108597285067873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
620,0.1426533523537803,0.6000000000000001,0.3333333333333333,0.3243243243243243,0.0149865090366243,0.9263565532419938,0.989492119089317,0.9873195635790054,0.9849449913144182,0.9782608695652174,0.96,0.9752380952380952,0.9930773446773226,0.988980703869513,0.9825870646766168,0.993333393939394,0.9934035222693623,0.9909529553679132,0.9090909090909092,0.9117647058823528,0.907185628742515,1.0,1.0,1.0,0.9812734082397004,0.9781706037538648,0.971605,0.9950617283950616,0.99216681080201,0.990184110429448,0.7835051546391752,0.78,0.7855926016062305,1.0,1.0,1.0,0.9395643007730148,0.9255355825698526,0.9147339699863576,0.982245131729668,0.97421038458963,0.9689265536723164,0.96,1.0,0.975,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9046739188990068,0.9037536092396536,0.5,0.5,0.5,0.8545454545454545,0.9805389221556886,0.746031746031746,0.068136080998913,0.7142857142857144,0.702247191011236,0.6410256410256414,0.070417879021953,0.1666666666666665,0.0509383046309537,0.038961038961039,0.1758631145281647,0.1333333333333337,0.1585903083700444,0.1333333333333337,0.0336336396998155,0.9493670886075948,0.9478114478114475,0.91869918699187,0.1059301407513648,0.6822429906542057,0.6764977050691244,0.6711712162162162,0.1446201244387505,0.1818181818181816,0.1580645806451599,0.1333333333333328,0.0912137533496347,0.1428572619047619,0.0296230071813283,0.0259740259740257,0.1256561724875086,0.1333333333333333,0.1,0.1956181533646321,0.2284263959390862,0.6875000000000001,0.6666666666666666,0.0179291797400268,0.16020435600968,0.0108597285067873,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
