,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
68,1.0,-50.000000000001066,0.3333333333333333,1.0,-0.5561535374847979,-0.5333340000000012,-0.7142857142857258,2.176366657687942,3.2857000000000243,0.2857142857142857,0.9230769230769232,0.5717255717255715,-1.1578987996449086,-1.187183010331869,-1.1999966666666635,-0.9047528345103142,-0.8106804294831819,-0.7999999999999972,0.2857142857142857,0.4,0.3361344537815124,-1.0,-1.0,-1.0,-1.63158753467123,-1.920475241038776,-2.153846153846144,-1.375,-1.8097913322632244,-2.095238095238104,0.48,1.1333333333333333,0.8640776699029145,-1.0,-1.0,-1.0,-0.9130431001873964,-0.9232344398340182,-0.8461499999999963,0.0930232558139467,0.0565622427883427,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.344825862068971,-2.37134392441288,-2.193548387096777,1.7468354430379749,1.725,1.7324973876698009,-0.6611111111111091,0.0679212662170591,0.4033333333333331,3.095457875247858,0.4615388165683216,0.5367232548118472,0.9166650694457726,-0.8740128029227628,-0.5714289285714297,-0.6146573721979237,-0.6785714285714292,0.0,-0.8571428571428571,-0.9193548387096776,-1.0,-0.3524509382473047,1.4615373372789682,1.2428568224490268,1.0666666666666675,-0.2415167018040872,-0.5263161403508779,-0.5319149124792517,-0.5818182876033253,0.539163651880798,-0.6000000000000014,-0.3014128728414443,-0.3333327777787012,-0.0830679548190288,-0.5714289285714297,-0.5929412462283818,-0.6071425000000005,-0.2721732816603535,-0.2,-0.3,-0.5219251336898415,0.4956772334293948,1.0833333333333333,1.3333333333333333,-0.2222222222222222,-0.6094821298322392,-0.1818181818181818,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
69,0.0,100.00000000000212,0.0,1.0,0.4645234240279817,0.6666666666666666,-0.4285714285714112,-0.3109092887604603,-0.5714428571428791,-0.4285714285714285,-0.6923076923076923,-0.5717255717255715,-0.7368446906831255,-0.76222579276507,-0.8000000000000019,-0.1428564625882789,-0.1601960862628743,-0.25,-0.2857142857142857,-0.6,-0.4705882352941175,-1.0,-1.0,-1.0,0.4736867036142319,0.5846855943443343,0.6923076923076688,-0.1999974999999949,0.0722322632423556,0.6190523809523896,-0.92,-1.6666666666666667,-1.5048543689320395,-1.0,-1.0,-1.0,-0.4347844990630432,-0.4979242738589139,-0.4615346153846108,0.2790697674418534,0.2149322239512317,0.1463411064851117,0.0,0.0,0.0,1.0,1.0,1.0,2.965517241379317,3.008771270006289,2.741935483870973,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,0.0950897727038852,-0.2,-0.3501174676435521,0.5384619526630401,0.4858761275496213,0.4166663194447337,-0.0575148611689145,0.5714282142857133,0.5413710785842366,0.5357142857142856,0.0,0.4285714285714285,0.4354838709677422,0.5,-0.2732393974590686,-0.6923071597637213,-0.7428571795918295,-0.7999999999999995,-0.3729432748978142,0.4561400000000002,0.439716114883551,0.400000072727285,4.138173480069483e-06,0.8000000000000043,0.7535325588696962,0.6666672222212988,1.091688521742236,0.3214282142857135,0.4164706372318396,0.4285717857142857,0.7824283284923393,1.3,1.3,0.4812834224598918,0.5129682997118156,2.75,0.6666666666666666,-0.2222222222222222,-0.1785557986870896,-0.2727272727272727,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70,1.0,0.0,0.6666666666666666,0.5,0.5640076509451424,0.933332666666665,0.5714285714285888,0.1309075378502791,-0.428585714285742,-0.3571428571428571,-0.8461538461538461,-0.5717255717255715,-0.9473682363797746,-0.9679578630975676,-1.0,-0.6190446712158575,-0.5097100979511512,-0.4499999999999886,0.0,-0.2,-0.1176470588235298,-1.0,-1.0,-1.0,-2.0000052631855825,-2.1060405721013247,-1.84614615384614,-1.4749999999999943,-1.2704649277688702,-0.6666666666666712,0.72,1.2666666666666666,1.194174757281553,-1.0,-1.0,-1.0,-0.4782586011243531,-0.5601649377593305,-0.5769230769230782,0.23255813953488,0.1357466677586794,0.0487803688283659,0.0,0.0,0.0,1.0,1.0,1.0,2.965517241379317,3.008771270006289,2.741935483870973,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,0.0950897727038852,0.2,-0.3501174676435521,0.5384619526630401,0.4858761275496213,0.4166663194447337,-0.2285145027273484,0.5714282142857133,0.5555554767533425,0.5357142857142856,0.0,0.1428571428571428,0.2096774193548381,0.1666666666666666,0.9293458933479004,-0.4615381065091493,-0.4571429346938657,-0.3333333333333333,-0.1346884432044164,0.5614031578947362,0.5602834950455149,0.545454644628117,-0.4944167350619018,1.0,0.8226062794348442,0.6666672222212988,-0.1285235593769187,0.5714282142857133,0.5682352903806227,0.5357142857142856,-0.3776893941640434,0.9,0.8,0.4406417112299414,0.3631123919308357,0.5833333333333334,1.3333333333333333,0.0,0.201312910284464,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
71,-1.0,100.00000000000212,0.0,0.5,-0.4540433649123643,-0.1333340000000002,-1.571428571428589,-0.8509112687617032,0.9999857142857096,0.7857142857142857,1.0769230769230769,1.0748440748440744,-1.122807448447186,-1.0758842658453525,-1.0666666666666629,-0.6666587301965249,-0.5388353351713092,-0.5499999999999972,-2.0,-0.2,-1.1932773109243695,-1.0,-1.0,-1.0,-0.6315822714856326,-0.4153144056556481,0.0769307692307666,-0.9749999999999944,-1.1693413322632495,-1.4285714285714324,-0.96,-0.6,-0.96116504854369,-1.0,-1.0,-1.0,1.13043969756391,1.431535269709524,1.5769230769230782,0.3255813953488267,0.893667825189073,1.4146355740595806,-3.2195121951219514,-33.0,-4.333333333333333,1.0,1.0,1.0,-1.9310344827586243,-1.9385960660973511,-1.7741935483871,-0.050632911392405,-0.05,-0.0397074190177637,-0.6666666666666666,-0.5977071427101296,-0.2,0.3677928388319285,-0.7692313609472009,-0.8531073197357082,-0.8333326388894674,0.3507388726136166,-0.4285717857142866,-0.4160756559864545,-0.428571071428572,0.0,-0.1428571428571428,-0.112903225806452,-0.1666666666666666,-0.0455265482103922,-0.4615381065091493,-0.4714286469387636,-0.5333333333333314,-0.0870542402280053,-0.4561407017543869,-0.4468087392485362,-0.5090910016529099,-0.4494523645903024,-0.1999999999999957,-0.3014128728414443,-0.3333327777787012,0.2390647025018004,-0.392857500000001,-0.4094118834602219,-0.3928571428571432,0.0,-0.1,-0.2,-0.6930481283422468,-0.0922190201729106,-0.25,0.0,2.0,-0.0423048869438364,1.3636363636363635,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1
72,-1.0,0.0,1.6666666666666667,0.0,-0.6152035974102251,-0.4000006666666683,0.0,-0.44182009934004,-0.8571571428571532,0.9285714285714286,0.6153846153846154,0.8537768537768536,-0.8421082179235763,-0.8364237191071118,-0.8333333333333334,-0.4285646258827356,-0.4854363161258268,-0.5499999999999972,-0.5714285714285714,-0.8,-0.7058823529411766,-1.0,-1.0,-1.0,-1.3157963989284136,-1.6008869532279209,-1.7692307692307625,-1.25,-1.500802568218306,-1.3809523809523874,0.56,0.9333333333333332,0.7961165048543697,-1.0,-1.0,-1.0,0.7826120983134828,1.0995850622406549,1.3846153846153857,0.93023255813952,1.0181011394122856,1.170733729917737,-1.7560975609756098,0.0,-1.4791666666666667,1.0,1.0,1.0,-1.0689655172413806,-1.096490987611623,-1.0322580645161272,1.139240506329114,1.2,1.1891327063740855,-0.6666666666666666,-0.6792126621706018,0.2,0.0,-1.2307701775155226,-1.4293787733410377,-1.4166663194447338,2.1810457526298554,-0.7857146428571439,-0.6217494294384946,-0.6071425000000005,0.0,0.0,0.048387096774193,0.0,0.3524509382473053,-1.0769222485213448,-0.9571428632653036,-1.0,-0.4558219195634296,-0.5964915789473696,-0.6099293124088406,-0.6909092165289489,1.5364117123686465,-1.1999999999999955,-0.6781785871271593,-0.4999991666680488,1.8581162591197533,-0.7500003571428583,-0.5929412462283818,-0.5357142857142863,0.0,-0.3,-0.4,-0.1946524064171162,-0.2363112391930835,0.25,-0.6666666666666666,-0.1111111111111111,-0.3133479212253828,-0.3636363636363636,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
73,11.0,0.0,-0.6666666666666666,0.5,-0.8123495492461745,-0.2666673333333354,-0.142857142857137,0.3436349459495365,0.4285571428571209,0.8571428571428571,0.8461538461538461,0.8995148995148988,-0.4561419513752634,-0.3507582794210673,-0.3000000000000019,-0.9523764172551572,-0.742719762701221,-0.5499999999999972,-2.142857142857143,-2.8,-2.537815126050419,-1.0,-1.0,-1.0,-0.3157911357428163,-0.0029444832434593,0.538461538461525,-0.8499999999999943,-0.978330658105948,-1.09523809523809,-2.48,-1.6,-2.59223300970874,-1.0,-1.0,-1.0,-0.1304353497189179,0.0207489626556009,0.3076961538461601,-4.046511627906908,-3.1561088941669464,-2.6341399167319146,0.0,0.0,0.0,1.0,1.0,1.0,-2.413793103448283,-2.46491174015093,-2.290322580645164,1.1139240506329111,1.1,1.1138975966562177,-0.6666666666666666,-0.0271685064868261,2.4,-0.1016517233261809,0.3846156804736004,0.3813559968399985,0.333332222223146,0.0687978100059579,-0.7857146428571439,-0.8037826811193391,-0.8214285714285715,-0.071140588427796,-1.0,-1.0752688172043017,-1.1666666666666667,-0.3524509382473047,0.769230177515247,0.5999997714286045,0.4666666666666685,0.0786996617569706,-0.8421052631578961,-0.8226952064785529,-0.8727274314049879,0.4866167353675576,-1.3999999999999986,-1.1397169544740986,-0.9999966666722128,0.7026086525057764,-0.8214289285714295,-0.81705890200693,-0.785713928571429,0.7278267183396465,-0.4,-0.4,-0.597860962566846,0.2363112391930835,4.166666666666667,1.3333333333333333,1.0,0.2348650619985413,0.7272727272727273,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74,0.0,0.0,0.3333333333333333,-0.5,-0.3612095019473467,-0.4000006666666683,-2.285714285714315,-1.898183026116512,0.7142857142857258,0.0714285714285714,0.4615384615384615,0.503118503118503,-0.7017568482696452,-0.7419897187253215,-0.7666666666666705,0.0476235827448429,0.0242703837677358,-0.0499999999999971,0.1428571428571428,0.0,0.1176470588235292,-1.0,-1.0,-1.0,0.3157911357428312,0.3681903026014527,0.4615461538461479,-0.1749999999999971,0.0834670947030318,0.5714285714285811,-0.84,-1.5333333333333334,-1.3203883495145632,-1.0,-1.0,-1.0,-1.0000043478450045,-1.0684626556016492,-1.038457692307689,-0.1860465116279066,-0.271493335517346,-0.3902429506269554,0.0,0.0,0.0,1.0,1.0,1.0,1.4482775862069024,1.500000255847894,1.3870967741935547,0.759493670886076,0.775,0.7711598746081505,-0.6666666666666666,0.0679212662170591,0.0,-0.3501241047498693,-0.3846156804736004,-0.514124380925041,-0.5833336805552664,10.461790138784297,-0.4285717857142866,-0.2671396170548203,0.4642857142857131,0.1835034190722739,-0.1428571428571428,-0.1774193548387087,-0.1666666666666666,-0.1476252259586906,0.0769230177515258,0.0142857122449004,-0.0666659999999979,1.8727134376082115,-0.3859652631578958,-0.3475179555857427,-0.2181818578512473,-0.3334569746317781,-0.1999999999999957,-0.2637362637362646,-0.3333327777787012,-0.23045901454992,-0.4285717857142866,-0.4376471808996686,-0.4642857142857144,-0.2721732816603535,0.0,-0.1,-0.425668449197864,0.829971181556196,0.0,1.3333333333333333,0.4444444444444444,-0.4872355944566009,0.3636363636363636,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
75,2.0,50.000000000001066,-0.5,1.5,0.0261556212742811,-0.2000006666666678,0.0,3.27272939361874e-06,0.0,-0.2142857142857142,-0.3846153846153846,-0.2363132363132363,0.0350878424134802,-0.006744683477453,-0.033329999999997,0.4285693877648098,0.4126198250178292,0.4500000000000028,0.7142857142857143,0.8,0.756302521008403,0.0,0.0,0.0,-0.3157911357428163,-0.3092781045498742,-0.2307692307692375,0.2000000000000028,0.2552171749598655,0.2857142857142837,0.2,0.3333333333333333,0.2343966712898758,0.0,0.0,0.0,-0.3913060491567414,-0.2593360995850595,-0.1538461538461563,-1.2092976744185813,-1.0180988769678287,-0.9268270077390088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350885887963578,0.0322596774193581,0.0,-0.025,-0.006269592476489,0.6611111111111091,0.2514531983354954,1.0,1.0850078141360828,-0.0769231360947211,-0.1412427923010431,0.0,-0.3740169695986886,0.0,-0.0330968344985945,-0.0714285714285724,-0.816496580927726,0.7142857142857143,0.7258064516129029,0.6666666666666666,-0.7049018764946086,0.5384611242606724,0.3714283755102324,0.2000000000000004,4.888334723844957,0.0350873684210515,0.1418438348171576,0.5090910016529087,1.4826008692627752,0.0,0.1318681318681323,0.1666663888893535,-0.2304645782277271,0.0,-0.0317646037370121,-0.0714285714285724,0.4316045687746886,1.4,1.3,0.9026737967914368,1.6772334293948126,-0.3333333333333333,-0.6666666666666666,18.55555555555556,-0.7950401167031363,15.272727272727272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
76,0.0,0.0,0.0,0.0,1.1278856210098829,0.933332666666665,-0.142857142857137,-0.1963637613223592,-0.428585714285742,-0.2142857142857142,-0.4615384615384615,-0.3277893277893277,0.1754392120674113,0.1315341439904556,0.1000000000000038,0.4285693877648098,0.4174751639070655,0.4000000000000057,0.5714285714285714,0.8,0.6218487394957979,0.0,0.0,0.0,0.0526318559571485,-0.1369633162719509,-0.3076846153846146,0.125,0.0329052969502214,-0.1428571428571351,0.44,0.3333333333333333,0.3883495145631073,0.0,0.0,0.0,0.6521767485945649,0.5082987551867144,0.4615384615384691,0.46511627906976,0.4683278137230032,0.4390281974922058,-1.2195121951219512,-3.0,-0.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.1772151898734177,-0.175,-0.1630094043887147,0.0,0.4947686903544953,0.0033333333333331,0.1463359619637667,0.2307701775155225,0.2189268026429567,0.1666656944452531,0.3044992847331212,1.214285357142857,1.2115839807269957,1.2142857142857135,0.0963743482475508,0.0,0.0403225806451612,0.0,0.6138518414604344,0.3076920710060977,0.2571428204081705,0.2666673333333354,-0.4558182318866362,1.0175435087719298,1.0212767028821534,0.9818187239670404,-0.3696082766474506,2.6000000000000014,2.36106750392464,1.9999966666722189,1.249813683368531,1.1785710714285718,1.2388236045674828,1.2857142857142847,0.7278267183396465,0.0,0.0,0.3475935828876954,0.0288184438040345,4.083333333333333,0.6666666666666666,0.4444444444444444,1.3531728665207878,0.3636363636363636,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77,0.0,125.00000000000269,-1.0,0.0,-0.5313143192984596,-0.4000006666666683,-0.2856999999999838,-0.4581772006581974,-0.428585714285742,0.8571428571428571,0.6923076923076923,0.8537768537768536,0.3859662665483029,0.320404168361435,0.2666666666666704,0.8095199546668781,0.7912600447998785,0.8000000000000114,0.0,-0.2,-0.1512605042016809,0.0,0.0,0.0,0.7894778393570482,0.7687809665586733,0.9230769230769064,0.5,0.5345109149277578,0.6190523809523896,-0.2,-0.6,-0.4646324549237168,0.0,0.0,0.0,1.217396597376526,1.1307053941908574,1.1538461538461564,1.116283720930219,1.176472251797416,1.3170699583659504,-2.3902439024390243,-36.0,-3.4375,0.0,0.0,0.0,0.0,-0.0087719279008949,-0.0322580645161272,0.3291139240506329,0.3,0.3197492163009404,0.3333333333333333,-0.0930226037320631,-0.4,-1.013834736473503,-0.7692313609472009,-0.98870073254815,-1.083333263888948,-0.4175811419724483,-0.500000000000001,-0.534869866539235,-0.5714285714285718,0.2375959724617337,-0.1428571428571428,-0.161290322580645,-0.1666666666666666,0.0496470727835725,-0.538460355030494,-0.5392856015306269,-0.5999999999999991,1.1238398977766018,-0.5614038596491241,-0.5407802851340525,-0.5090910016529099,1.4368365810350476,-0.1999999999999957,-0.0251177394034509,0.1666663888893535,0.1217134433844022,-0.500000000000001,-0.5199998964705773,-0.5357142857142863,-1.4832055066677337,-0.1,-0.3,-0.2278074866310153,-0.2824207492795389,-0.3333333333333333,0.6666666666666666,-0.5555555555555556,1.5836615609044495,-0.3636363636363636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,0
78,1.0,0.0,0.0066666666666665,0.0,-0.5265542049792128,-0.4666673333333335,-0.4285714285714112,-0.8672716428092078,-1.0000142857143308,0.9285714285714286,0.6153846153846154,0.8613998613998608,-1.052635272404468,-1.0455304920536392,-1.033329999999997,-0.4761882086275785,-0.4514571963268471,-0.4499999999999886,-1.7142857142857142,0.0,-0.5042016806722687,-1.0,-1.0,-1.0,-1.0526371191427308,-0.7864522842904345,-0.2307692307692375,-0.5999999999999943,-0.1581048154093191,0.3809571428571508,-0.48,0.4666666666666667,-0.1553398058252422,-1.0,-1.0,-1.0,-0.9130431001873964,-0.9439823651452234,-0.9230769230769272,0.0465116279069733,-0.0565611115661142,-0.1951214753134777,0.0,0.0,0.0,1.0,1.0,1.0,-0.8275862068965562,-0.8274840290605212,-0.7741919354838691,0.8354430379746836,0.825,0.8380355276907002,-0.6666666666666666,-0.774302434874486,-0.3966666666666668,-0.471917274945776,-0.7692313609472009,-0.9209041108877072,-1.0,-0.1102532785216924,-0.500000000000001,-0.5153664431701981,-0.5357142857142863,0.0,-0.1428571428571428,-0.112903225806452,-0.1666666666666666,-0.2732393974590686,-0.3846150887576235,-0.4428572224489677,-0.5333333333333314,-0.3729387584345742,-0.5263161403508779,-0.5531915799004106,-0.6181815669421035,-0.4494523645903024,-0.1999999999999957,-0.3014128728414443,-0.3333327777787012,-0.0830670751243267,-0.5714289285714297,-0.5647058076124482,-0.6071425000000005,-0.2721732816603535,-0.2,-0.3,-0.2556149732620361,-0.1671469740634005,1.1666666666666667,0.6666666666666666,-0.1111111111111111,0.1269146608315099,-0.2727272727272727,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
79,0.0,0.0,-0.3333333333333333,0.0,-0.6087663667053076,-0.4000006666666683,-0.2856999999999838,-0.4418168266106929,-0.428585714285742,1.0,0.9230769230769232,1.0214830214830208,0.2105270544808915,0.2023610776653749,0.3000033333333363,0.7619058956862107,0.9223299229689942,1.10000500000001,0.1428571428571428,0.6,0.4705882352941169,0.0,0.0,0.0,0.2105274238285492,0.3372613728511308,0.9230769230769064,0.2250000000000014,0.2913328250401287,0.5714285714285811,0.0,0.4,0.2427184466019421,0.0,0.0,0.0,0.2173922495315216,0.3672207468879571,0.6923115384615456,0.1860511627906988,0.4230780194923187,0.8292662700822631,-1.6097560975609757,-3.0,-1.3666666666666671,0.0,0.0,0.0,-0.1034465517241367,-0.0964903297170369,-0.0967741935483863,0.4050632911392405,0.375,0.3949843260188088,0.0,-1.1407754001523105,-0.8,2.122739338236036,0.9230776331366406,1.146892849755845,1.3333313888905065,0.1668203302566137,-0.714286071428572,-0.7068558184531323,-0.7142857142857147,0.0,-1.2857142857142858,-1.4032258064516128,-1.5,0.9293460833824008,-0.9230754437881176,-0.8714281612245462,-0.7333326666666645,0.2505474949813505,-0.5964915789473696,-0.5744681763995801,-0.6181815669421035,0.6111969506552087,-0.7999979999999951,-0.4646778649921502,-0.3333327777787012,-0.1443924739653077,-0.6785714285714296,-0.6964705642906532,-0.7142857142857147,0.0,-0.2,-0.3,-0.0983957219251378,-0.0979827089337175,0.1666666666666666,-0.6666666666666666,-0.5555555555555556,-0.0945295404814002,-0.6363636363636364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
80,1.0,0.0,0.0,6.0,1.085897830846469,0.0,1.7142857142857666,1.7881016502796294,1.2857000000000245,-0.0714285714285714,-0.3846153846153846,-0.1836451836451836,0.1754392120674113,0.1146707489573287,0.0666666666666628,0.2857176870586322,0.2815518885959288,0.25,0.5714285714285714,0.6,0.6050420168067221,0.0,0.0,0.0,-0.1578903046858032,-0.2650945082950241,-0.2307692307692375,0.0250000000000056,-0.0240765650080458,0.047619047619045,0.6,0.8,0.800277392510402,0.0,0.0,0.0,-0.3043491493441253,-0.3112022821576757,-0.1538461538461563,-1.3488372093023069,-1.1651566358174923,-1.0243828673588564,0.0,0.0,0.0,0.0,0.0,0.0,0.1034482758620682,0.1403512850106786,0.1935500000000036,-0.2531645569620253,-0.25,-0.238244514106583,0.6666666666666666,0.3260220778418878,0.8,0.4702624064495008,0.2307701775155225,0.1977404854927332,0.249998958334201,1.6591042931116546,0.7142857142857145,0.7966904583941212,0.8571428571428564,0.816496580927726,-0.8571428571428571,-0.9516129032258068,-0.8333333333333334,0.2603247699745893,0.5384611242606724,0.4428572224489677,0.4000000000000009,1.4033259132508165,1.0526315789473693,1.1914894039535264,1.2363638611570646,0.7973137646399157,1.3999999999999986,1.4819466248037707,1.3333311111148105,2.488981149799892,0.9642853571428568,1.068235466851232,1.1428575,0.0802303730569651,-0.6,-0.7,0.0427807486630972,-0.2305475504322766,0.25,-2.0,0.0,0.1458789204959883,-0.0909090909090909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
81,0.0,0.0,0.6666666666666666,1.0,0.6815236389596379,-0.2000006666666678,1.8571571428571936,1.8509140869453389,1.4285714285714517,0.1428571428571428,-0.0769230769230769,0.0804650804650805,0.2807062480921045,0.2394608840061501,0.2333333333333295,0.4761882086275785,0.4902906841414624,0.4500000000000028,0.1428571428571428,0.2,0.1176470588235292,0.0,0.0,0.0,0.1578955678714156,-0.0132548137801936,-0.0769230769230937,0.0750000000000028,-0.0008020064205546,-0.0952333333333266,0.44,0.3333333333333333,0.4466019417475733,0.0,0.0,0.0,0.1739181474702117,0.0684663900414973,0.0769230769230836,0.0,-0.0294108730365956,-0.0487754907914815,0.0,0.0,0.0,0.0,0.0,0.0,0.5862086206896584,0.6140358302552966,0.5806451612903273,-0.1265822784810126,-0.15,-0.1316614420062695,-0.3333333333333333,0.0339606331085295,0.2,0.1463465090180577,-0.3076925443788793,-0.4166665254237084,-0.4166663194447337,0.1800815072856669,0.6785710714285708,0.6619384630216397,0.6428571428571417,-0.816496580927726,-0.2857142857142857,-0.4032258064516127,-0.5,-0.3524509382473047,-0.3076920710060977,-0.4000000857142714,-0.4666666666666662,-0.1346854864816575,0.6315785964912284,0.6312055542980695,0.6181822942149624,0.350284615267335,0.6000000000000014,0.7158559497645165,0.6666672222212988,-0.12852261893029,0.6785710714285708,0.6494119116955186,0.6428571428571417,0.0,-0.5,-0.6,-0.007486631016045,-0.1440922190201729,0.5,0.0,-0.6666666666666666,0.087527352297593,-0.5454545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
82,1.0,0.0,0.0,-2.0,0.4353789056756911,0.5999993333333317,-0.7142857142857258,-0.0981835170258764,0.9999857142857096,-0.4285714285714285,-0.1538461538461538,-0.1981981981981982,0.2456148968943818,0.198989073194553,0.1666666666666666,0.4761882086275785,0.4854358306890264,0.5,0.2857142857142857,0.4,0.3193277310924365,0.0,0.0,0.0,0.2631592797856827,0.1944057027510206,0.2307692307692156,0.175002500000005,0.1540940609951786,0.142861904761912,0.28,0.2,0.2343966712898758,0.0,0.0,0.0,0.3043491493441253,0.3112053941908629,0.3076961538461601,0.2790697674418534,0.3054311336792508,0.2926822129702097,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275853,0.3771928997383942,0.3225806451612909,-0.0759493670886076,-0.075,-0.0752351097178683,0.3333333333333333,0.1482455462650587,0.2,-0.3142292980925525,0.2307701775155225,0.141243526764436,0.0833324305563052,-0.8740128029227628,0.4642853571428572,0.4137114950622805,0.357142857142857,-0.816496580927726,0.4285714285714285,0.4032258064516127,0.3333333333333333,0.4903174065330544,0.1538460355030488,0.1999998285714546,0.1333333333333352,-0.3729432748978142,0.4210522807017541,0.4042551207182671,0.363636429752078,-0.3885326271625737,0.6000000000000014,0.555729984301409,0.333332777778707,-0.1443854071442484,0.4642853571428572,0.4447059523183468,0.4285717857142857,0.7278267183396465,0.7,0.7,0.6192513368983936,0.9971181556195964,-0.5,0.6666666666666666,0.5555555555555556,-0.5899343544857768,0.6363636363636364,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1
