,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
164,0.1426533523537803,0.6000000000000001,0.25,0.2972972972972973,0.0239407457725637,0.9263565532419938,0.9918272621132516,0.9910459949742468,0.9889982628836134,0.8913043478260869,0.9,0.8869841269841269,0.9723095675072644,0.9702917588660356,0.9676616915422884,0.9830303030303028,0.9842753946613442,0.9837153196622436,0.6666666666666667,0.8529411764705882,0.7759481037924153,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.9628478162377752,0.9691358024691358,0.9555555555555556,0.9658450299099102,0.9865030674846628,0.5773195876288659,0.95,0.8330494037478707,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.926915038650738,0.912093989990491,0.9010914051841746,0.9799541809851088,0.9723926159419992,0.9677966101694916,1.0,1.0,1.0,1.0,1.0,1.0,0.836065581674755,0.8364921149536744,0.836381135707411,0.66,0.68,0.67,0.9818181818181818,0.8781880683078285,0.8253968253968254,0.0527779813969259,0.7142857142857144,0.6910112359550551,0.6153846153846159,0.0352092916003716,0.1904761904761904,0.072386079573633,0.0519481818181817,0.1758631145281647,0.2000000000000001,0.2246696035242283,0.2000000000000001,0.4119262429587634,0.8860759493670886,0.92171718013468,0.9105691056910568,0.0363336209756379,0.6822429906542057,0.6737327188940092,0.6621621621621622,0.3820595489065485,0.2424242424242422,0.233870967741935,0.2999999999999989,0.0,0.1904761904761904,0.0619389587073608,0.038961038961039,0.1147078669352808,0.1333333333333333,0.1,0.1883150756390184,0.2030456852791878,0.5625000000000001,0.6666666666666666,0.0134468848050201,0.1496907770906157,0.0171945701357466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
165,0.2139800285306705,0.6000000000000001,0.4,0.3243243243243243,0.027894003493373,0.914728646715944,0.9900758902510216,0.991801854806664,0.9907353792704112,0.8695652173913043,0.92,0.8758095238095237,0.9704215877645318,0.9663160535147,0.960820895522388,0.9751515757575758,0.9742193238764344,0.9716525934861278,0.6666666666666667,0.7352941176470588,0.7065868263473054,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9700375156054932,0.9694802971437876,0.9648148148148148,0.9679012345679012,0.9716101061471742,0.9773006134969326,0.5670103092783505,0.66,0.6132879045996594,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9234013352073084,0.9092950854375929,0.8990450204638473,0.9765177548682704,0.968813883916976,0.9638418079096044,1.0,1.0,1.0,1.0,1.0,1.0,0.8408871822137328,0.8403469534099919,0.8392685755534167,0.88,0.89,0.8866666666666667,0.7818181818181817,0.8803091491435728,0.746031746031746,0.0963584880407654,0.6571431428571435,0.6601124297752801,0.5897435897435903,0.1173632490667681,0.1071428571428569,0.0,0.0,0.1853759994400162,0.1333333333333337,0.1519823788546253,0.1333333333333337,0.0,0.9620253586497892,0.9595960016835016,0.9268293089430896,0.0679743690789636,0.6869158878504673,0.6829493271889401,0.6711712162162162,0.1958172639781677,0.1212121212121211,0.0913979032258058,0.1000003333333339,0.1131368587159228,0.1428572619047619,0.0350089991023343,0.038961038961039,0.1184697755518184,0.1666666666666665,0.1333333333333333,0.2133541992696912,0.281725888324873,0.95,0.8333333333333333,0.0125504258180188,0.1500941113202474,0.0036199095022624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
166,0.1426533523537803,0.6000000000000001,0.4,0.2702702702702703,0.3537351613797934,0.9767441481882112,0.98482194979568,0.983196709208694,0.9814707585408224,0.7826086956521738,0.8,0.7919999999999999,0.9899307117727684,0.987853737943229,0.9856965174129352,0.9812121818181818,0.9810578676883708,0.9806996381182148,0.5757575757575758,0.7647058823529411,0.6916167664670659,1.0,1.0,1.0,0.9675405742821472,0.9650240973753246,0.9592593209876544,0.9777778395061728,0.9745823414044822,0.97239263803681,0.8144329896907216,0.85,0.8432708688245317,1.0,1.0,1.0,0.9198876317638792,0.9079474662626822,0.9004092769440655,0.9060710194730812,0.910815725725614,0.9163841807909604,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8987463886814663,0.8981689881731774,0.8970164100096246,0.32,0.32,0.32,0.8181818181818181,0.7755156353958746,0.7142857142857142,0.055632877173427,0.5714285714285721,0.547752808988764,0.4871794871794881,0.0321412173266612,0.4642857142857142,0.3786862961037953,0.3506493506493506,0.1605403247669839,0.7333333333333334,0.7632158590308373,0.7333333333333334,0.0411926277285817,0.9282700421940928,0.9276094276094274,0.8983739837398375,0.067973689339157,0.7850467757009347,0.7797235115207374,0.7657657657657658,0.1446203052124373,0.333333333333333,0.2870967741935475,0.2999999999999989,0.066932802122726,0.44047619047619,0.3608617594254937,0.337662337662338,0.2513123449750172,0.4666666666666663,0.4666666666666668,0.0088680229525297,0.0177664974619289,0.0875,0.5,0.0125504258180188,0.2237698305996235,0.0036199095022624,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
167,0.1426533523537803,0.6000000000000001,0.4333333333333333,0.2702702702702703,0.7591852968590156,0.937984459768044,0.9947461179217748,0.9926740159737544,0.9895773595830922,0.5217391304347826,0.52,0.5175238095238095,0.9773441801545514,0.9727022542862228,0.9664179726368158,0.9818181818181818,0.9820261441171724,0.9800965018094088,0.6666666666666667,0.6764705882352942,0.6616766467065869,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9700375156054932,0.972071094574296,0.9679012345679012,0.982716049382716,0.985446326013194,0.988957055214724,0.5773195876288659,0.74,0.6320272572402046,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.926915038650738,0.9167242490193712,0.907230559345157,0.9730813860252006,0.9655476092808996,0.9610169491525424,1.0,1.0,1.0,1.0,1.0,1.0,0.997106991460608,0.997751333191412,0.9971126082771896,0.19,0.21,0.2,0.7818181818181817,0.751044422782342,0.6825396825396826,0.0,0.6571431428571435,0.6179778089887638,0.5384617948717958,0.0371138520860697,0.6547619047619044,0.5987489427976911,0.5584416883116887,0.1853759994400162,0.2000000000000001,0.2070484581497798,0.2000000000000001,0.2413668772992335,0.9071729957805906,0.9242424410774408,0.906504105691057,0.1090010445957757,0.9392523364485984,0.9327189124423964,0.918918918918919,0.0723094295046925,0.5151518181818187,0.4935484516129031,0.4666666666666659,0.1453272390166138,0.7261905952380954,0.7001795870736085,0.6883118181818184,0.1025978352085154,0.0333333333333332,0.0,0.507042253521127,0.0177664974619289,0.075,0.3333333333333333,0.0103092783505154,0.1587254638343641,0.0031674208144796,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
168,0.2853067047075606,0.6000000000000001,0.2333333333333333,0.2702702702702703,0.118217483889397,0.9186046155579604,0.9854057209573848,0.9888818090845484,0.9947886508396064,0.7608695652173912,0.92,0.8776719576719577,0.9723095675072644,0.967568232311943,0.9614427860696516,0.9781818787878788,0.9796659287158208,0.9782870928829914,0.3636363636363636,0.7941176470588235,0.5239520958083832,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.9623296779962978,0.9629629629629628,0.961111111111111,0.9740698785678,0.9883435582822084,0.7216494845360825,0.94,0.8534923339011927,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9276177090653548,0.9141672311218456,0.9038199181446112,0.9810996563573884,0.9731879010863916,0.9683616384180792,1.0,1.0,1.0,1.0,1.0,1.0,0.8659594568004119,0.8654031202890099,0.8642925890279114,0.97,0.97,0.97,0.7999999999999999,0.8730947196516058,0.6666666666666665,0.2136621189711831,0.8857142857142861,0.9339887640449432,0.8717948717948723,0.0321415387388345,0.1904761904761904,0.077077815530012,0.0519481818181817,0.1605403247669839,0.0,0.0033039647577091,0.0,0.1302628520860697,0.860759493670886,0.862794621212121,0.8455284959349594,0.0726676507047247,0.7102803738317758,0.7069124700460829,0.6936937387387387,0.1320196723968899,0.2727272727272725,0.2419354838709679,0.2333333333333325,0.1306391263500079,0.2023810714285714,0.1023339654398565,0.1038961038961039,0.8481145238787243,0.1666666666666665,0.3666666666666667,0.441836202399581,0.0888324873096446,0.125,0.6666666666666666,0.0098610488570147,0.1343102984673299,0.0031674208144796,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
169,0.3566333808844508,0.6000000000000001,0.2666666666666666,0.4594594594594595,0.2351065914640258,0.9186046155579604,0.9918272621132516,0.9926158672445148,0.995946728430805,0.6956521739130435,0.8200000000000001,0.7899047619047619,0.9685336709544576,0.9653769225472462,0.960199067164179,0.9690909696969696,0.9690752849962124,0.9680337756332932,0.3333333333333333,0.3529411764705882,0.344311377245509,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.96379531835206,0.9634696126990808,0.9604938271604936,0.956172901234568,0.9572614439425754,0.9601226993865032,0.4432989690721649,0.56,0.5110732538330496,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9297259311314126,0.9163787065271952,0.9065484993178718,0.9845361397479956,0.9773346886540628,0.9734463276836158,1.0,1.0,1.0,1.0,1.0,1.0,0.8659594568004119,0.8660455873419343,0.865255052935515,1.0,1.0,1.0,0.7818181818181817,0.8524926890405233,0.746031746031746,0.0393383847062486,1.0,0.9784644194756532,0.8717948717948723,0.0751493279258936,0.226190476190476,0.1318141318039378,0.1168832467532468,0.1310806262732691,0.0,0.0418502202643171,0.0,0.0823852554571634,0.8818565400843881,0.887205387205387,0.8617886178861788,0.1334982478469954,0.752336448598131,0.7548387096774193,0.7432432432432433,0.1446211187020778,0.3030303030303036,0.2870969677419346,0.266667,0.2161479345267773,0.2619048809523809,0.1912029263913821,0.2077922077922078,0.6488856845230501,0.1666666666666665,0.3333333333333335,0.4491392801251961,0.1116751269035533,0.075,0.6666666666666666,0.0116539668310174,0.1018284485076633,0.0027149321266968,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
170,0.1426533523537803,0.7000000000000001,0.2,0.2702702702702703,0.3249651665993736,0.9767441481882112,0.9900758902510216,0.9881969882656144,0.9861030689056168,0.7826086956521738,0.76,0.771047619047619,0.9634989953745126,0.9601177064848772,0.9558457711442784,0.9593939393939396,0.9613894826666156,0.9632086851628467,0.2424242424242424,0.7647058823529411,0.6077844311377246,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9481898252184772,0.9526918730035868,0.9543209876543208,0.95679012345679,0.9689453731895996,0.9779141717791412,0.6082474226804123,0.91,0.7717206132879048,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.915671117357695,0.902038693101902,0.8915416098226466,0.963344788087056,0.9567427639913028,0.9531073446327682,1.0,1.0,1.0,1.0,1.0,1.0,0.9373191929932888,0.9376806798046682,0.9374398460057748,0.0,0.0,0.0,0.7818181818181817,0.8377663278094973,0.6349206349206349,0.1927184214660783,0.5428571428571427,0.5337079353932577,0.5384617948717958,0.0321408959144879,0.4285715476190479,0.3384719191586591,0.3116883116883113,0.0,0.7333333333333334,0.7136563876651989,0.666666666666667,0.0411922158023044,0.9198312658227848,0.9200336868686868,0.8902439024390243,0.0363339843118476,0.780373831775701,0.7705069216589863,0.7567568018018019,0.0933529391219232,0.333333333333333,0.2903227419354826,0.266667,0.0,0.4285715476190479,0.3312389138240574,0.2987014285714289,0.0,0.4333333333333331,0.3666666666666667,0.0245174752217001,0.0609137055837563,0.075,0.8333333333333333,0.0129986553115194,0.3212422694272654,0.0040723981900452,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
171,0.1426533523537803,0.7000000000000001,0.4666666666666667,0.2702702702702703,0.5938101923124046,0.9224806231596656,0.9964973730297724,0.9943020059637072,0.9924725535610888,0.6956521739130435,0.72,0.7249523809523809,0.9930773446773226,0.9893563675262164,0.983830845771144,0.9951515151515152,0.9957637316189106,0.993968636911942,0.8181818181818182,0.8823529411764706,0.8562874251497007,1.0,1.0,1.0,0.9787765293383272,0.9765272943427588,0.9709876543209875,0.9901235185185184,0.988623542305554,0.988957055214724,0.8041237113402062,0.8300000000000001,0.8262350936967634,1.0,1.0,1.0,0.9451862262825016,0.9343469126649092,0.927012346521146,0.9810996563573884,0.9776187008039376,0.976271186440678,0.76,0.99,0.868,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9276759919153332,0.9273209186533594,0.9268527430221366,0.28,0.28,0.28,0.8181818181818181,0.8849634065202927,0.7619047619047619,0.1445388294830662,0.4285714285714288,0.428370856741572,0.4102566666666671,0.1285648693066449,0.5952380952380951,0.5361929995723389,0.5324675324675328,0.3074113176398332,0.3333333333333339,0.3667400881057272,0.4000000000000003,0.0411926277285817,0.90295358649789,0.9031986531986532,0.8739837398373984,0.0889988318979969,0.8738317757009346,0.8672811059907835,0.8513513513513514,0.1843554395849907,0.3939393939393936,0.3903225806451607,0.3999999999999994,0.2592298131005151,0.5833333333333333,0.5601436535008972,0.5584416883116887,0.1256561724875086,0.1,0.0666666666666668,0.4731351069379221,0.0304568527918781,0.0,0.3333333333333333,0.0098610488570147,0.1376714170475934,0.0009049773755656,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
172,0.2139800285306705,0.6000000000000001,0.3,0.2702702702702703,0.3135620807324413,0.965116241662161,0.9871570344424984,0.985638711636498,0.9837869716270992,0.8043478260869565,0.8200000000000001,0.8087619047619048,0.9930773446773226,0.9887929064764224,0.9825870646766168,0.9957575757575758,0.9948560034824012,0.99155615199035,0.8484848484848485,0.8529411764705882,0.8562874251497007,1.0,1.0,1.0,0.9769038701622972,0.9733738904159162,0.9666666666666666,0.9888888888888888,0.9857538063506736,0.9846625766871164,0.8247422680412371,0.8200000000000001,0.829398880506206,1.0,1.0,1.0,0.9395643007730148,0.9248444975855012,0.9140518417462484,0.9782359679266898,0.970944095752236,0.9661016949152542,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.903469317267288,0.90279114533205,0.37,0.38,0.375,0.8363636363636363,0.9467912002082786,0.6825396825396826,0.052777453617112,0.3714288571428579,0.3539326966292133,0.3076923076923075,0.0,0.4166666666666665,0.3217157863385775,0.2857142857142856,0.1435916317235476,0.7333333333333334,0.7665198237885464,0.7333333333333334,0.0980581829320334,0.9113924050632912,0.9141414225589224,0.8902439024390243,0.0363339843118476,0.780373831775701,0.7705069216589863,0.7567568018018019,0.0723108757077446,0.333333333333333,0.3000002580645153,0.266667,0.1043072384832424,0.3809523809523807,0.3016157989228005,0.2857142857142856,0.1025978352085154,0.333333333333333,0.3000000000000002,0.0438184663536778,0.0126903553299492,0.0625,0.3333333333333333,0.0121021963245181,0.3317558483463296,0.0036199095022624,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
173,0.1426533523537803,0.7000000000000001,0.3,0.2972972972972973,0.9583582420889054,0.9689922105041776,0.9929947460595446,0.9908134194382614,0.988419224088014,0.5652173913043478,0.58,0.5782857142857143,0.9974826307436984,0.9933007639206016,0.9875621890547264,0.993333393939394,0.9972766824507984,0.9963811821471652,0.5454545454545454,0.7941176470588235,0.6377245508982036,1.0,1.0,1.0,0.9843945068664168,0.9820197861390242,0.9765432098765432,0.995679012345679,0.995490406979801,0.9950920245398772,0.7216494845360825,0.74,0.7359454855195914,1.0,1.0,1.0,0.965565776528461,0.9561852119921156,0.9474761937244204,0.9238258877434136,0.9414905489322756,0.95819209039548,0.0,0.21,0.078,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.90549658122003,0.90708318239373,0.9076034648700672,0.23,0.24,0.235,0.8181818181818181,0.869328010645376,0.7142857142857142,0.0806196982594614,0.8285714285714283,0.8089887640449431,0.7435897435897445,0.1960350892020891,0.8928571428571426,0.9034852808544588,0.8961038961038961,0.2871832634470952,0.3333333333333339,0.356828193832599,0.4000000000000003,0.098058067569092,0.9662447257383964,0.9671717171717172,0.9430894308943087,0.2530343902323635,0.9766355140186916,0.976036866359447,0.9774774774774776,0.2169296142003765,0.8181821212121223,0.8354839999999992,0.8666666666666671,0.200798406368178,0.8928571428571426,0.8913824057450628,0.8701298701298699,0.1256561724875086,0.0666666666666664,0.0333333333333336,0.5592070944183605,0.0,0.05,0.5,0.0098610488570147,0.1660392578650175,0.0013574660633484,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
174,0.0713266761768901,0.6000000000000001,0.3666666666666667,0.2702702702702703,0.8345480200691298,0.9418604673697492,0.9918272621132516,0.9879773766615654,0.9843659525188188,0.5869565217391304,0.54,0.5657142857142857,0.974826936763566,0.9711996121813222,0.9664179726368158,0.9818181818181818,0.9819050959470148,0.9806996381182148,0.6363636363636364,0.7352941176470588,0.6976047904191617,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.96379531835206,0.96606042049282,0.9641975308641976,0.9592593209876544,0.9582863593668884,0.9570552147239264,0.6494845360824743,0.86,0.7478705281090292,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9690794799718904,0.9612992823414156,0.9542974761255116,0.9662084765177548,0.977391491084038,0.9819209039548024,0.0,0.32,0.104,1.0,1.0,1.0,0.9864994702748568,0.9858656927123132,0.9846005774783444,0.14,0.15,0.145,0.7999999999999999,0.7643576483396839,0.6666666666666665,0.0806201589438628,0.7428571428571438,0.7359551685393253,0.6666669230769235,0.1600619714696273,0.7499999999999998,0.7211795959864582,0.7272727272727275,0.2270383045932499,0.1333333333333337,0.1850220264317181,0.2000000000000001,0.0411922158023044,0.9409283122362868,0.941077457912458,0.9105691056910568,0.0995033873423777,0.9485981775700936,0.9400921843317972,0.927927927927928,0.1616904166935835,0.6363636363636367,0.6290323655913967,0.6333333333333329,0.2013289712557038,0.8095238095238095,0.7980251795332134,0.779220779220779,0.1324532357065043,0.0666666666666664,0.0333333333333336,0.5159102764736563,0.0380710659898477,0.175,0.1666666666666666,0.0134468848050201,0.1710137133638075,0.0036199095022624,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
175,0.1426533523537803,0.6000000000000001,0.2833333333333333,0.3243243243243243,0.2623364481429142,0.9496123662940942,0.9900758902510216,0.9877318449460326,0.9849449913144182,0.8695652173913043,0.84,0.8548571428571428,0.9773441801545514,0.972764857591224,0.9670398009950248,0.9842424848484848,0.9842048054186976,0.9843184559710494,0.6060606060606061,0.6176470588235294,0.625748502994012,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9619225967540574,0.9609824268538596,0.9598765432098764,0.9555555555555556,0.9568514921215228,0.9656442331288344,0.7628865979381443,0.89,0.8654173764906306,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9234013352073084,0.91188668868316,0.9031378581173262,0.9747995418098512,0.9683878443901875,0.9661016949152542,1.0,1.0,1.0,1.0,1.0,1.0,0.90549658122003,0.9049148440438534,0.9037536092396536,0.02,0.05,0.04,0.7818181818181817,0.4761523464698509,0.6825396825396826,0.0861861904513277,0.3428571428571434,0.3258427528089882,0.3076923076923075,0.045454318182159,0.3690477380952381,0.2815013356668991,0.2597402597402598,0.1758631145281647,0.666666666666667,0.6872246696035242,0.666666666666667,0.0336339760362125,0.8945147679324894,0.8956229292929292,0.865853699186992,0.1148969979242852,0.7476635514018692,0.7465437788018433,0.7387387387387387,0.0808452083454443,0.3030303030303036,0.266129032258064,0.2333333333333325,0.0400004,0.357142857142857,0.2538151144524236,0.2337663636363638,0.1147078669352808,0.2666666666666666,0.2333333333333334,0.0965049556598849,0.1269035532994923,0.4,0.5,0.0156880322725235,0.2187953751008335,0.0063348416289592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
176,0.1426533523537803,0.6000000000000001,0.3333333333333333,0.2972972972972973,0.1717916250656936,0.937984459768044,0.9859895504962056,0.9844124178316198,0.9826288361320208,0.9565217391304348,0.96,0.9714285714285712,0.9905601012863372,0.9863511083602416,0.980099502487562,0.993939393939394,0.9928588539180794,0.9903498190591072,0.9393939393939394,0.9411764705882352,0.9520958083832336,1.0,1.0,1.0,0.9737827715355806,0.9705314041507852,0.9641975308641976,0.9876543209876544,0.9840846662803476,0.9822085889570552,0.8762886597938144,0.87,0.8761255779995134,1.0,1.0,1.0,0.9276177090653548,0.9127504930822252,0.9017735334242836,0.9667812142038948,0.9600090670300144,0.955367231638418,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8968177002498697,0.8962415388293755,0.8950914340712223,0.48,0.49,0.485,0.8545454545454545,0.9266467065868264,0.746031746031746,0.175044788008688,0.2285717142857155,0.2640450561797749,0.2820515384615394,0.0287482662085906,0.3095238095238095,0.2037533458696603,0.1818183116883114,0.0,0.6000000000000005,0.5814977973568283,0.5333333333333341,0.0531794537264395,0.8860759493670886,0.888047138047138,0.8617886178861788,0.0995037190209989,0.7336448598130841,0.7281105990783411,0.7207207207207208,0.0834965721446865,0.3030303030303036,0.2526881720430092,0.2333333333333325,0.0876359013196456,0.2857142857142856,0.1831239003590667,0.1818183116883114,0.1450952500220023,0.1666666666666665,0.1666666666666669,0.1450182576943137,0.0685279187817258,0.175,0.6666666666666666,0.0206185567010309,0.2671417047593439,0.0135746606334841,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
177,0.1426533523537803,0.8,0.2333333333333333,0.2702702702702703,0.8553844831733644,0.9457363974520774,0.997081144191477,0.9943601430643634,0.99189345686161,0.5652173913043478,0.58,0.5845714285714285,0.9918186915155008,0.9872276360226944,0.9813432835820896,0.993333393939394,0.992374739910892,0.9897466827503016,0.9393939393939394,0.9411764705882352,0.9550898203592814,1.0,1.0,1.0,0.9794008114856432,0.9758018888869742,0.9691358024691358,0.9925925925925926,0.9895459774613924,0.9877300613496932,0.865979381443299,0.85,0.8654173764906306,1.0,1.0,1.0,0.9381588193956428,0.9237041900841964,0.91268758526603,0.975372279495991,0.9679618389465612,0.963276836158192,0.93,1.0,0.96,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.902023742305694,0.900866217516843,0.25,0.25,0.25,0.8181818181818181,0.95688622754491,0.6984126984126984,0.5552151498126858,0.4571428571428582,0.7078652808988757,0.7179487179487181,0.0974890966571379,0.8214285714285714,0.8096514732550362,0.779220779220779,0.1758631145281647,0.1333333333333337,0.1585903083700444,0.1333333333333337,0.2471557663714903,0.9451476793248944,0.9528619528619529,0.9430894308943087,0.1334978028528359,0.9485981775700936,0.9437788202764978,0.927927927927928,0.1548066472728779,0.6363636363636367,0.6370968548387088,0.6333333333333329,0.3885012981533353,0.7261905952380954,0.7654848406642725,0.7532468831168835,0.1147078669352808,0.0666666666666664,0.0333333333333336,0.5200834637454337,0.0507614213197969,0.0,0.8333333333333333,0.0107575078440161,0.1689970422156493,0.0031674208144796,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
178,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.2702702702702703,0.5193281205838081,0.9767441481882112,0.9871570344424984,0.9862782720723398,0.9849449913144182,0.6086956521739131,0.66,0.6285714285714286,0.9937067341908916,0.9889807289133392,0.9825870646766168,0.9945454545454544,0.9938271485022908,0.99155615199035,0.8484848484848485,0.8529411764705882,0.8562874251497007,1.0,1.0,1.0,0.9806491885143572,0.977252699798544,0.9703703703703702,0.993209938271605,0.990673352656076,0.9895705521472392,0.8144329896907216,0.8,0.8109028960817719,1.0,1.0,1.0,0.943078004216444,0.9285417987963568,0.9181446111869032,0.9828178694158076,0.97568732161583,0.9717514124293786,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8939247881424885,0.901541904062258,0.9104908565928777,0.3,0.36,0.3325,0.8181818181818181,0.9052894211576848,0.6984126984126984,0.0430926104284435,0.6571431428571435,0.6235957303370778,0.5641025641025639,0.0352089395109765,0.5714285714285714,0.5013404524218528,0.4675324675324677,0.0,0.7999999999999998,0.7797356828193838,0.7333333333333334,0.2516911128538168,0.9156118143459916,0.9250841750841752,0.9146341463414632,0.0574484989621425,0.8411214953271029,0.8341013824884793,0.8198198198198199,0.1320196723968899,0.3939393939393936,0.3709677419354831,0.3666666666666671,0.0765945167760721,0.5833333333333333,0.51638243940754,0.4935066233766236,0.1147078669352808,0.5,0.4666666666666668,0.7871674491392806,0.5558375634517767,0.2375,0.8333333333333333,0.0156880322725235,0.0951868781930626,0.0081447963800904,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
