,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
692,0.1997336884154461,0.6,0.2903225806451613,0.2894736842105263,0.9859714753987772,0.9689922105041778,0.9929947460595444,0.9911041398272914,0.9889982628836134,0.5434782608695652,0.58,0.5657142857142857,0.9893013851918572,0.9861632796623682,0.9825870646766168,0.9842424848484848,0.9843258354334452,0.9843184559710492,0.8181818181818182,0.9411764705882352,0.8952095808383234,1.0,1.0,1.0,0.9694132334581774,0.9662677058427817,0.9604938271604938,0.9820987654320988,0.9787844423739996,0.9773006134969324,0.865979381443299,0.88,0.880749574105622,1.0,1.0,1.0,0.9177793394237526,0.905459560319017,0.897680763983629,0.9369988545246276,0.936264475431391,0.9384180790960452,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9039511434644668,0.90279114533205,0.25,0.25,0.25,0.8184848484848486,0.8740186294078507,0.7791228070175439,0.0556323208446552,0.9702128085106384,0.965765025359256,0.950207468879668,0.0321412173266612,0.9675925925925924,0.96392462349334,0.945945945945946,0.1853759994400162,0.868421052631579,0.8711790393013101,0.8701298701298701,0.0336336396998155,0.9704641350210972,0.9713804713804712,0.9390243902439024,0.0363336209756379,0.9813084112149534,0.968663594470046,0.9504504504504504,0.2425356250363329,0.9790794979079498,0.9822546972860124,0.9875,0.3540242251600305,0.9629630092592592,0.9751148660030629,0.9774774774774776,0.0,0.7096774193548387,0.6947368421052632,0.8885453078784618,0.0227848101265822,0.1111111111111111,0.5,0.0098610488570147,0.2225598279107287,0.0316066725197541,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
693,0.1997336884154461,0.6,0.5483870967741935,0.3684210526315789,0.8465824915598982,0.9767441481882112,0.9941622883829538,0.9927902901750666,0.9907353792704112,0.5,0.52,0.5007619047619047,0.9754562004118188,0.9708865393077069,0.96455223880597,0.9848484848484848,0.9839021849933034,0.9806996381182146,0.7272727272727273,0.7058823529411765,0.718562874251497,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.974406991260924,0.9760091327840108,0.9722222222222222,0.993209938271605,0.993645598162435,0.994478527607362,0.5463917525773195,0.71,0.6149914821124363,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9262122276879832,0.911886636851786,0.9004092769440655,0.9816724513172967,0.9744944251421398,0.9700564971751412,1.0,1.0,1.0,1.0,1.0,1.0,0.9459980257474432,0.955348523760086,0.9634263715110682,0.0,0.07,0.0333333333333333,0.7818181818181819,0.8901267232975905,0.8526315789473684,0.0393383847062486,0.9617021276595744,0.9559030712876868,0.941908713692946,0.0537825434827237,0.8287037037037036,0.8295036688464736,0.8153153153153154,0.1310806262732691,0.9605263157894736,0.9672489082969432,0.961038961038961,0.1140571718992347,0.9113924050632912,0.9191919276094276,0.8943089430894309,0.0679739806558702,0.8411214953271029,0.8350230414746544,0.8198198198198198,0.0,0.9246861924686194,0.9227557411273488,0.9208333333333334,0.0438178046004132,0.837962962962963,0.8338437978560488,0.8198198198198198,0.0,0.913978494623656,0.8947368421052632,0.933987631083624,0.420253164556962,0.2469135802469135,0.5,0.0129986553115194,0.1281796181769293,0.0338015803336259,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
694,0.1997336884154461,0.7,0.2580645161290322,0.2894736842105263,0.8452742781988353,0.9883720547142614,0.9894921190893168,0.9884877028403528,0.9878401852924146,0.5434782608695652,0.62,0.5908571428571429,0.9918186915155008,0.9875406963743966,0.9825870646766168,0.993939393939394,0.9944323409386528,0.9933655006031362,0.8787878787878788,0.9411764705882352,0.9251497005988024,1.0,1.0,1.0,0.9781523096129836,0.978496308266001,0.9771604938271604,0.9938271604938272,0.992210710418967,0.9932515950920244,0.7216494845360825,0.85,0.8074957410562182,1.0,1.0,1.0,0.9494026704146168,0.9375259174146257,0.9304229877216916,0.9868270332187858,0.9804589643158608,0.9785310734463276,0.69,0.8,0.754,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8871744991719142,0.8911821107875967,0.8950914340712223,0.32,0.37,0.3475,0.8181818181818182,0.7864604125083168,0.7684210526315789,0.1055560947400424,0.9404255319148936,0.9416737362637364,0.929460580912863,0.0287479787288033,0.837962962962963,0.8327205805816124,0.8198198198198198,0.1758631145281647,0.9473684210526316,0.9510917030567684,0.948051948051948,0.0857495234350832,0.8649789029535865,0.8695286279461278,0.8455284959349594,0.0363336209756379,0.8411214953271029,0.8304147465437788,0.8153153153153154,0.1320196723968899,0.9163179916317992,0.918580375782881,0.9208333333333334,0.04,0.8333333333333333,0.8303981623277181,0.8153153153153154,0.1147078669352808,0.8387096774193549,0.8315789473684211,0.949045442323205,0.6025316455696202,0.0493827160493827,0.5,0.0147915732855221,0.0680828179618177,0.0359964881474978,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
695,0.3342210386151797,0.6,0.3225806451612903,0.2894736842105263,0.9960252555938118,0.9806201557899163,0.99241097489784,0.9891854178197254,0.9866821656050956,0.4565217391304347,0.46,0.4672380952380953,0.9754562004118188,0.9707613201757912,0.96455223880597,0.986060606060606,0.9858387802135298,0.983112183353438,0.7878787878787878,0.7941176470588235,0.7934131736526946,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9712858926342072,0.975490960862032,0.974074074074074,0.9907407407407408,0.9910833147261796,0.9920245398773004,0.4948453608247423,0.75,0.6030664395229984,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9402670414617006,0.928127133984046,0.9188267394270122,0.9902635166093928,0.982873202502313,0.9779661016949152,1.0,1.0,1.0,1.0,1.0,1.0,0.9932497110294256,0.992611596768018,0.9913378248315688,0.0,0.0,0.0,0.7818181818181819,0.6725038295502017,0.7791228070175439,0.055632877173427,0.9744680851063828,0.9699915469146236,0.954356846473029,0.2032790425649156,0.9583333333333331,0.9696691202236294,0.963963963963964,0.1605403247669839,0.881578947368421,0.8810043668122272,0.8831168831168831,0.0921095157738726,0.9746835443037976,0.9806397474747474,0.9512195121951218,0.2396366887065864,0.9906542056074766,0.9963133640552996,0.990990990990991,0.2705598166378092,0.98326359832636,0.9870563674321504,0.9958333333333332,0.173435793307287,0.976851851851852,0.982235843797856,0.9774774774774776,0.1256561724875086,0.6989247311827957,0.6947368421052632,0.8935197633772519,0.0227848101265822,0.1111111111111111,0.5,0.0134468848050201,0.1862059693465985,0.0342405618964003,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
696,0.4660452729693742,0.6,0.2258064516129032,0.2894736842105263,0.7790507422069173,0.9689922105041778,0.9889084063047284,0.9863364266158704,0.9837869716270992,0.8478260869565217,0.82,0.8318095238095239,0.9729388940881752,0.968194327971521,0.9620646766169152,0.9854545454545456,0.9847494435109638,0.9825091073582628,0.8484848484848485,0.8235294117647058,0.8383233532934132,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.970661672908864,0.9710347714567996,0.967283950617284,0.9641975308641976,0.96628060948487,0.9699386503067484,0.6185567010309279,0.75,0.6763202725724022,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9262122276879832,0.916897020265459,0.9092769440654844,0.9810996563573884,0.9746364525190536,0.9711864971751412,1.0,1.0,1.0,1.0,1.0,1.0,0.9228543913763552,0.922261502657838,0.9210780076997112,0.0,0.02,0.0133333333333333,0.7818181818181819,0.8721278373485584,0.7684210526315789,0.0481790031229581,0.906383021276596,0.9034235101437024,0.887966804979253,0.0371138520860697,0.773148148148148,0.7697610453146962,0.7567568018018019,0.1853759994400162,0.9473684210526316,0.9497816593886464,0.948051948051948,0.0752071046995233,0.9071729957805909,0.9090909090909092,0.8821138211382114,0.0574487862050682,0.7757009345794393,0.7695852626728111,0.7567568018018019,0.1616904166908886,0.8995815899581591,0.9039665970772442,0.9041666666666668,0.1006647240438608,0.7638888888888888,0.7660796439509954,0.7567568018018019,0.0,0.7956989247311828,0.7789473684210526,0.755982791072869,0.0050632911392405,0.0246913580246913,0.0,0.0147915732855221,0.1930088733530519,0.0342405618964003,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
697,0.1997336884154461,0.6,0.3225806451612903,0.3421052631578947,0.8693434205952442,0.9961239923982949,0.9894921190893168,0.9879062795051672,0.9866821656050956,0.5434782608695652,0.58,0.5740952380952381,0.9937067341908916,0.9893563675262164,0.9832089552238804,0.993333393939394,0.992314215825813,0.9897466827503014,0.8484848484848485,0.8529411764705882,0.8592814371257486,1.0,1.0,1.0,0.9756554307116106,0.9721747476125078,0.9654321604938272,0.9895061728395064,0.9866762327216104,0.985276073619632,0.8865979381443299,0.87,0.8858603066439525,1.0,1.0,1.0,0.9304287420941671,0.9169315710592516,0.907912687585266,0.9656357388316152,0.9595546362291608,0.956497175141243,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9066013200577796,0.9056785370548605,0.24,0.25,0.2425,0.8181818181818182,0.9349966733200266,0.8210526315789474,0.0430930413588571,0.9574468085106383,0.9543533389687237,0.9377593360995852,0.0574962808725359,0.8611111111111112,0.861213254952084,0.846846891891892,0.1758631145281647,0.9473684210526316,0.9484716157205242,0.948051948051948,0.053179719624107,0.8902953586497891,0.8922559006734007,0.8658536991869918,0.0444994159489984,0.8644859813084113,0.8543778801843318,0.8378378378378379,0.0723108757077446,0.9288702928870292,0.9302714321503132,0.9291667083333334,0.0669331845962224,0.8611111111111112,0.8600306462480857,0.846846891891892,0.0,0.8494623655913979,0.8315789473684211,0.9198709330465176,0.2455696202531645,0.1234567901234567,0.75,0.0112057373375168,0.1429954288787308,0.0333625987708516,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
698,0.5312916111850866,0.45,0.1774193548387097,0.2105263157894736,0.8061205999765747,0.9341084909260274,0.990659661412726,0.9889528577885176,0.9866821656050956,0.5652173913043478,0.6,0.5824761904761905,0.9861547522873032,0.9826571502296876,0.9782338308457712,0.989090909090909,0.9902565966426422,0.9891435464414956,0.8787878787878788,0.9117647058823528,0.9161676646706588,1.0,1.0,1.0,0.9731586142322098,0.9728409420067434,0.9722222222222222,0.9888888888888888,0.9869836925609866,0.9883435582822084,0.6597938144329897,0.78,0.7520077877829157,1.0,1.0,1.0,0.94378074490513,0.9307187199524888,0.9201910641200548,0.9759450744558992,0.9695239639962744,0.9666666666666668,0.61,0.7,0.6375,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.9029874428850804,0.90279114533205,0.3,0.31,0.305,0.8363636363636363,0.8810205675605307,0.8103508771929825,0.0,0.9361702127659576,0.9298393913778528,0.9128630705394192,0.3340216996961518,0.8055555555555555,0.8134191254894073,0.8243243693693695,0.0,0.9736842105263158,0.9694323144104804,0.961038961038961,0.0614063438486343,0.949367088607595,0.9511784511784512,0.9227642276422764,0.0777856353095226,0.7943925233644861,0.7868663594470046,0.7747747747747747,0.0933510720818111,0.9121339330543934,0.913013235908142,0.9125,0.1222019312458413,0.7962962962962962,0.7963246707503829,0.7882882882882883,0.1324532357065043,0.8709677419354839,0.8631578947368421,0.9772788383974184,0.830379746835443,0.1975308641975308,0.0,0.0103092783505154,0.0619790266200591,0.1150131694468832,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
699,0.1997336884154461,0.6,0.3225806451612903,0.2894736842105263,0.7832593072392064,0.9728681793461946,0.9871570344424984,0.9845921275388562,0.9820497973364216,0.8043478260869565,0.8,0.8066666666666666,0.9905601012863372,0.986100676357367,0.980099502487562,0.9927272727272728,0.9916485174597824,0.9891435464414956,0.8787878787878788,0.8823529411764706,0.8952095808383234,1.0,1.0,1.0,0.9781523096129836,0.974706305852697,0.9679012345679012,0.9907407407407408,0.9871593818061298,0.985276073619632,0.7835051546391752,0.78,0.7841323923095644,1.0,1.0,1.0,0.9346451159522136,0.920352427910092,0.9092769440654844,0.9742268041237112,0.9662576467562451,0.9610169491525424,0.95,0.98,0.9675,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8958533801420743,0.8960006136845289,0.8950914340712223,0.37,0.38,0.3775,0.8363636363636363,0.9238479562613904,0.7789473684210526,0.0430926104284435,0.9276596170212766,0.9222316483516484,0.908713692946058,0.028747691249016,0.7777778240740741,0.7729779708365995,0.7612612612612613,0.1435916317235476,0.9473684210526316,0.9458515283842795,0.948051948051948,0.0531794537280349,0.9156118143459916,0.9175084427609428,0.8902439024390243,0.0574487862050682,0.7757009345794393,0.7695852626728111,0.7567568018018019,0.0723108757077446,0.9079497907949792,0.9068893611691023,0.908333375,0.0669331845962224,0.7685185185185185,0.7681470321592648,0.7567568018018019,0.1025978352085154,0.8064516129032258,0.8,0.749798332885184,0.0025316455696202,0.0123456790123456,0.0,0.0112057373375168,0.5068029040064533,0.0324846356453029,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
700,0.1997336884154461,0.6,0.2580645161290322,0.2894736842105263,0.958838538331138,0.9534883351361112,0.9935785172212492,0.9902320019173672,0.9872611464968154,0.5434782608695652,0.52,0.5363809523809524,0.9741975472499972,0.9711369900934512,0.966417972636816,0.9775757575757577,0.9774873037251156,0.9764777442702052,0.6363636363636364,0.7058823529411765,0.6736526946107785,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9675405742821472,0.9672003759220658,0.9629629629629628,0.9629629629629628,0.9662806299829736,0.9711656441717792,0.7010309278350515,0.81,0.7529812606473596,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9248067463106112,0.913441578066577,0.9045020463847204,0.967926689576174,0.9622812778395528,0.9593220338983052,1.0,1.0,1.0,1.0,1.0,1.0,0.9845708300592656,0.9839382915535402,0.9826756496631376,0.09,0.1,0.0966666666666666,0.7818181818181819,0.7968597688344242,0.7263157894736842,0.1055559627938519,0.9574468085106383,0.956043956043956,0.941908713692946,0.3327817329997332,0.8935185648148148,0.9264706072934686,0.9324324324324323,0.2270383045932499,0.8421052631578947,0.8515283842794761,0.8571428571428571,0.3338042412753054,0.9535864978902956,0.9646464814814814,0.9634146341463414,0.1359480341414715,0.9626168224299066,0.9557603778801844,0.945945945945946,0.0723101526062185,0.9581589958158996,0.9569937369519834,0.9583333333333334,0.0876356092008265,0.9444444444444444,0.9427258805513016,0.927927927927928,0.6996239591455728,0.6989247311827957,0.7578947368421053,0.8781930626512504,0.0759493670886076,0.1111111111111111,0.0,0.0112057373375168,0.1837859639688088,0.0307287093942054,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
701,0.1997336884154461,0.6519999999999999,0.3225806451612903,0.131578947368421,0.7908237127607303,0.926356553241994,0.9918272621132516,0.9893017269067867,0.9866821656050956,0.5652173913043478,0.58,0.5782857142857143,0.9905601012863372,0.986351114621198,0.9807213930348258,0.9945454545454544,0.9941297386686684,0.99155615199035,0.9090909090909092,0.9411764705882352,0.9311377245508984,1.0,1.0,1.0,0.9787765293383272,0.975683446037414,0.9691358024691358,0.9925925925925928,0.9900584080867688,0.9883435582822084,0.7628865979381443,0.76,0.7666098807495743,1.0,1.0,1.0,0.9388615600843288,0.9236350815857614,0.91268758526603,0.9696449026345936,0.9635594106212356,0.9598870621468928,0.79,1.0,0.8575,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8987463886814663,0.9003372903842823,0.901828729547642,0.31,0.33,0.3225,0.8366666666666668,0.8519591252278049,0.8001754385964912,0.068136080998913,0.9319148936170212,0.9277261200338124,0.9128630705394192,0.0,0.7777778240740741,0.772058862389165,0.7567568018018019,0.0,0.986842105263158,0.9825327510917032,0.974025974025974,0.0720053207351927,0.9282700421940928,0.9311868686868686,0.9024390243902438,0.0469060339169895,0.7850467757009347,0.7764977188940092,0.7612612612612613,0.1320203324960769,0.9037656903765692,0.9060542901878914,0.908333375,0.6609082881410602,0.773148148148148,0.7959418300153139,0.8333333333333334,0.1147078669352808,0.913978494623656,0.9052631578947368,0.983059962355472,0.8759493670886076,0.0864197530864197,0.75,0.0874047512326311,0.0621672492605539,0.1084284460052677,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
702,0.1997336884154461,0.6,0.4193548387096774,0.1842105263157894,0.9099836408230834,0.937984459768044,0.9976649737302976,0.9954067213477136,0.9930515344528084,0.6086956521739131,0.62,0.6097142857142858,0.9930773446773226,0.989043325957384,0.984452736318408,0.9896969696969696,0.9906196866868854,0.9897466827503014,0.8181818181818182,0.8823529411764706,0.8562874251497007,1.0,1.0,1.0,0.9769038701622972,0.9739364658225568,0.9679012345679012,0.9876543209876544,0.9852413552271936,0.9840491411042944,0.8556701030927835,0.86,0.8654173764906306,1.0,1.0,1.0,0.932536893886156,0.9212162841405312,0.9140518417462484,0.9272623711340208,0.9318336757138452,0.9384180790960452,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9189970627291676,0.9191294275898032,0.9181905678537056,0.19,0.2,0.1925,0.8181818181818182,0.8880904856952758,0.8105263157894737,0.1362721619978261,0.9319148936170212,0.9298393913778528,0.91701244813278,0.1818181818181817,0.8564814814814814,0.8593749921013327,0.8513513513513513,0.0,0.868421052631579,0.8646288209606987,0.8571428571428571,0.098058067569092,0.9029535864978904,0.9057239057239056,0.8821138211382114,0.1475878884552519,0.9018692056074769,0.9004608479262673,0.891891936936937,0.1143323900984357,0.9288702928870292,0.931106496868476,0.9333333333333332,0.2794280100494437,0.8657407407407407,0.8784073782542112,0.8783783783783784,0.1025978352085154,0.6881720430107527,0.6842105263157895,0.8721430492067761,0.010126582278481,0.037037037037037,0.25,0.0103092783505154,0.1605270233933853,0.0311676909569798,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
703,0.2663115845539281,0.6,0.2580645161290322,0.2894736842105263,0.7346270739554498,0.914728646715944,0.9988324576765908,0.9983138496522248,0.9965257672264042,0.717391304347826,0.72,0.7123809523809523,0.9697922611836208,0.965314287937462,0.9589552238805968,0.9824242424242424,0.9816024997288336,0.9788902291917974,0.9090909090909092,0.9117647058823528,0.9161676646706588,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.9605679079700924,0.958641975308642,0.9549382716049382,0.9557240861796844,0.9588957055214724,0.7422680412371134,0.92,0.8449744463373086,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9184820801124384,0.904975804285396,0.8949522510231923,0.9747995418098512,0.9672517531867358,0.9627119209039549,1.0,1.0,1.0,1.0,1.0,1.0,0.8389584937821363,0.83841950406619,0.8373435996150144,1.0,1.0,1.0,0.7821212121212122,0.8835816738615789,0.7685964912280702,0.0,0.9829787234042554,0.9763313609467456,0.95850622406639,0.1818181818181817,0.7175925925925926,0.7215073463096751,0.7252252252252254,0.0,0.8421052631578947,0.8384279475982533,0.8311688311688312,0.5536798483189561,0.9071729957805909,0.937710446127946,0.947154512195122,0.0444994159489984,0.7336448598130841,0.7253456221198157,0.7117117117117118,0.1320196724001903,0.9079497907949792,0.9102296659707724,0.9125,0.0653200530732586,0.7268518518518517,0.7258805627871362,0.7162162612612613,0.1147078669352808,0.7419354838709677,0.7368421052631579,0.80599623554719,0.3873417721518987,0.0617283950617283,0.75,0.0125504258180188,0.1005646679214842,0.0338015803336259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
704,0.2663115845539281,0.5,0.3548387096774194,0.2894736842105263,0.7044759174547486,0.914728646715944,0.9889084063047284,0.9875309976463532,0.9849449913144182,1.0,0.98,0.9885714285714284,0.9937067341908916,0.989418977092174,0.9832089552238804,0.992121212121212,0.991466963359956,0.9885404704463208,0.8484848484848485,0.8529411764705882,0.8592814371257486,1.0,1.0,1.0,0.9794008114856432,0.9763940409553884,0.969753086419753,0.9925925925925928,0.9890042286914024,0.9871166257668712,0.8144329896907216,0.81,0.8147967875395474,1.0,1.0,1.0,0.9388615600843288,0.924153395324025,0.91268758526603,0.9776632302405498,0.9698079761461492,0.9649717514124294,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.90549658122003,0.9053966943335466,0.9047160731472568,0.48,0.49,0.485,0.8545454545454545,0.997005988023952,0.8526315789473684,0.0806196982594614,0.9574468085106383,0.956043956043956,0.941908713692946,0.1056270532595189,0.6712962962962963,0.6792279533159196,0.6711712162162162,0.3210806495339678,0.8157894736842105,0.8253275109170306,0.8311688311688312,0.0411926277285817,0.9746835443037976,0.9739057239057238,0.9430894308943087,0.0,0.7102803738317757,0.7004608294930875,0.6846846846846847,0.0723094295046925,0.8912134309623432,0.8926931189979124,0.8916666666666666,0.0912139287616096,0.6851851851851851,0.687289442572741,0.6801801801801802,0.8429272304235245,0.7419354838709677,0.8,0.799811777359505,0.3139240506329114,0.0864197530864197,0.75,0.0107575078440161,0.1158107018015595,0.0338015803336259,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
705,0.1997336884154461,0.6,0.4193548387096774,0.2894736842105263,0.7210216428646125,0.9302325220840107,0.9871570344424984,0.9853479970617594,0.9837869716270992,0.9782608695652174,0.98,0.9826666666666668,0.994965324420055,0.9903581143205846,0.983830845771144,0.998181818181818,0.9972766703471918,0.993968636911942,0.8484848484848485,0.8529411764705882,0.8413173652694611,1.0,1.0,1.0,0.9806491885143572,0.977978136344022,0.9722222222222222,0.9919753086419753,0.9892384854107104,0.9883435582822084,0.7525773195876289,0.77,0.7683134582623511,1.0,1.0,1.0,0.9486999297259312,0.9340704786711684,0.9236017053206004,0.9851088201603666,0.9775050902634608,0.9723163841807908,0.68,0.75,0.72,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.9032283800761844,0.90279114533205,0.49,0.49,0.49,0.8181818181818182,0.9303060545575512,0.8105263157894737,0.0922566897960927,0.8893617021276595,0.8886306001690616,0.8755186721991701,0.0615457454896663,0.7175925925925926,0.7180606551648837,0.7072072072072072,0.0,0.9210526315789472,0.9170305676855895,0.9090909090909092,0.0823848435308861,0.8565401265822786,0.8577441329966329,0.8333333333333333,0.0363332576394281,0.7196262149532711,0.7105991152073733,0.6981981981981982,0.1352799083189045,0.895397489539749,0.8968684759916493,0.9,0.1559485864001081,0.7037037037037036,0.7102603552833078,0.7072072072072072,0.1256561724875086,0.7311827956989247,0.7263157894736842,0.7836784081742403,0.1189873417721519,0.1481481481481481,0.25,0.0165844912595248,0.1309491798870664,0.0381913959613696,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
706,0.1997336884154461,0.6,0.2903225806451613,0.2894736842105263,0.9870625859852112,0.9689922105041778,0.9935785172212492,0.9904064422907932,0.9872611464968154,0.5,0.48,0.4902857142857142,0.9723095675072644,0.967568232311943,0.9614427860696516,0.9812121818181818,0.9806947352815044,0.9782870928829914,0.8181818181818182,0.8529411764705882,0.8383233532934132,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9606742197253434,0.9581843751630827,0.9537037037037036,0.9543209876543208,0.9561340380007368,0.965030674846626,0.8865979381443299,0.92,0.9148211243611586,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9409698524244554,0.926226667554204,0.9147339699863576,0.9914089347079038,0.9837252673545724,0.9785310734463276,1.0,1.0,1.0,1.0,1.0,1.0,0.9893924305982432,0.9887567944504724,0.9874879692011548,0.0,0.0,0.0,0.7821212121212122,0.8835816738615789,0.7685964912280702,0.1583335923380573,0.9702128085106384,0.9687236010143702,0.962655601659751,0.0838139419165259,0.9583333333333331,0.9595588239011138,0.945945945945946,0.1758631145281647,0.868421052631579,0.8724890829694323,0.8701298701298701,0.0411926277285817,0.9704641350210972,0.9705387205387204,0.9390243902439024,0.0726672419512759,0.9813084112149534,0.9695852534562212,0.954954954954955,0.2656844656620285,0.9790794979079498,0.9874739039665972,0.9958333333333332,0.2229499196381704,0.9675925925925924,0.973200612557427,0.9774774774774776,0.1256561724875086,0.6989247311827957,0.6947368421052632,0.8886797526216725,0.0253164556962025,0.1234567901234567,0.5,0.0103092783505154,0.1804248453885453,0.0311676909569798,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
