Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.15789473684210525,0.1875,0.16326530612244897,0.11224489795918366,0.39791758622845474,0.9400749063670413,0.5733333333333341,0.4852692860835859,0.33845999999999776,0.5476190476190476,0.6222222222222222,0.5773672055427251,0.6691178903544923,0.6345355822741521,0.6052631578947363,0.8642857142857139,0.8482079516368284,0.816326530612244,0.5283018867924528,0.5272727272727272,0.5296296296296297,1.0,1.0,1.0,0.6642849999999996,0.6113689545975696,0.5649357142857152,0.8985507246376798,0.8479532977668534,0.8150684931506849,0.78,0.79,0.7866666666666667,1.0,1.0,1.0,0.5303030303030312,0.4804619466730058,0.4448979591836739,0.8910256410256423,0.8502571144289348,0.8065577049180321,0.98,1.0,0.9940000000000001,0.0,0.0,0.0,0.2871287128712865,0.2990116556836915,0.31527118226601036,0.36,0.38,0.3725,0.22222222222222232,0.9031669350509927,0.2630809704764687,0.02907799642463396,0.867704319066148,0.8686868707274767,0.8296296296296295,0.017921546713847613,0.6666666666666666,0.6588665387672162,0.6328671328671328,0.0,0.8902439024390244,0.8848484848484849,0.8795180722891567,0.2562818980003519,0.8192308076923078,0.8353846230769232,0.8272058823529412,0.03780433207244234,0.6703703703703704,0.6639883199415632,0.6559140143369178,0.02280988880927933,0.5526315200830947,0.4242658245522666,0.34782608695652195,0.04808205975933903,0.510752688172043,0.4191223394106426,0.3885350955414014,0.03535533905932738,0.6440677966101694,0.6551724137931035,0.6972613613812265,0.1383046526449968,0.1954022988505747,0.00024756151903748084,0.048146321782400144,0.05713351810363025,0.0007531183807954816,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15789473684210525,0.1875,0.2040816326530612,0.12244897959183673,0.3161923995834408,0.8764044943820225,0.7466666666666697,0.6533193125980858,0.4461523076923086,0.5714285714285714,0.5777777777777777,0.5796766743648961,0.6544112835211138,0.6220525751624333,0.5921052631578956,0.8428578571428567,0.8229093588960392,0.7823129251700678,0.5471698113207547,0.5454545454545454,0.5388888888888889,1.0,1.0,1.0,0.6571421428571416,0.6032481898783963,0.5519480519480524,0.8840579710144922,0.8292397261379403,0.7945205479452042,0.63,0.64,0.6383333333333333,1.0,1.0,1.0,0.5252525252525242,0.460035571932897,0.42040857142857213,0.884615384615385,0.8399742724902666,0.7934426229508187,1.0,1.0,1.0,0.0,0.0,0.0,0.37623762376237657,0.38056013179571746,0.38423645320196975,0.5,0.51,0.505,0.22222222222222232,0.9519413132939704,0.2806197018415668,0.08051409646441668,0.821011673151751,0.8290598239462342,0.7962962962962963,0.1310846417151163,0.5888889259259259,0.5915905028190996,0.5839160839160839,0.05525789639955376,0.7560975609756098,0.7587878787878788,0.7590361445783133,0.08600261451956671,0.8307692307692308,0.8384615461538462,0.8088235294117647,0.5756388530316008,0.6185185185185185,0.6406135938641345,0.7096774551971328,0.03225805411030509,0.47368414127422875,0.3431220817039282,0.27536231884058004,0.09348192801762364,0.4086021505376345,0.3052787788848844,0.28025477707006374,0.280178514522438,0.3389830508474575,0.4655172413793104,0.19964278626711646,0.0019120458891013384,0.034482758620689655,9.902460761499233e-05,0.047742860985340925,0.07347683675067586,0.00023534949399858784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.25,0.08163265306122448,0.11224489795918366,0.316971839598269,0.8951310861423221,0.5866666666666696,0.40124427282633235,0.1999984615384598,0.5,0.4888888888888889,0.4919168591224018,0.4485298172574872,0.4680999719625589,0.47368421052631504,0.44285714285714306,0.4624033406603427,0.44217687074829826,0.2830188679245283,0.3818181818181818,0.32407407407407407,0.0,0.0,0.0,0.4642857142857153,0.46403730115576813,0.4675331168831178,0.47101449275362306,0.48070163291266255,0.49315068493150704,0.52,0.72,0.6266666666666667,0.0,0.0,0.0,0.5404040404040407,0.5639433335751924,0.5836738775510213,0.7756410256410255,0.7795630340055313,0.80327868852459,0.41000000000000003,0.89,0.6225,1.0,1.0,1.0,0.326732673267327,0.3393740527182869,0.34975369458128114,0.26,0.28,0.27,0.11111111111111116,0.6987604389019957,0.12277111955568554,0.026544723061941607,0.8560311284046693,0.8576145942872634,0.8185185185185185,0.023136617320336703,0.6259259259259259,0.6197440528359776,0.5944055944055944,0.050443327230531826,0.8292682926829269,0.8333333333333334,0.8313253012048193,0.045508110988478144,0.8576923461538463,0.8623077000000001,0.8272058823529412,0.03780400803669901,0.6222222592592593,0.6179693279766254,0.6093189964157707,0.07901550927942821,0.5263158587257712,0.4049459888185267,0.34782608695652195,0.021502886315294362,0.4516129032258064,0.3438626245495019,0.30573248407643316,0.0,0.49152542372881347,0.48275862068965514,0.30383012502480644,0.17782026768642448,0.26436781609195403,9.902460761499233e-05,0.04778768996279195,0.0491797696954014,0.00018827959519887062,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.05263157894736842,0.249375,0.03061224489795918,0.12285714285714285,0.3169279958227116,0.898876404494382,0.6000000000000014,0.5282158687005278,0.33845999999999776,0.5238095238095237,0.5555555555555556,0.5288683602771362,0.6176466046716129,0.6033286539538167,0.5789473684210513,0.6714285714285708,0.6900914483421339,0.6734693877551017,0.0,0.0,0.0,0.0,0.0,0.0,0.5214278571428554,0.5058005213688492,0.525974025974028,0.5289855072463752,0.5368422308402856,0.5547945205479454,0.07,0.25,0.1883333333333333,0.0,0.0,0.0,0.4949494949494948,0.5495116075034092,0.6040820408163272,0.3461538461538467,0.3706618728357167,0.4163934426229501,0.06,0.98,0.505,1.0,1.0,1.0,0.6584158415841577,0.6606261943986835,0.6600987684729063,0.0,0.0,0.0,0.11203703703703738,0.24465415870875928,0.08798596901490785,0.029078287207506034,0.8521400778210116,0.853146839888938,0.8148148148148148,0.2917415887138028,0.6222222592592593,0.6288848278895355,0.6468531468531468,0.0,0.9146341463414634,0.9090909090909091,0.9036144578313253,0.0297921795862109,0.8500000000000001,0.8523076923076923,0.8161764705882353,0.024748886180553955,0.6185185185185185,0.612125661066472,0.6021505734767026,0.11480722578585835,0.5263158587257712,0.43070590718307766,0.3768117391304351,0.05689112711399525,0.4462366129032259,0.34174265422938344,0.3121019108280255,0.0,0.7288135593220338,0.7241379310344828,0.7266322683072037,0.2237093690248566,0.034482758620689655,0.00014853691142248848,0.055408616129466084,0.058250311544511706,0.008190162391150859,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.18367346938775508,0.11224489795918366,0.4761312003494158,0.9550561797752809,0.5466666666666704,0.3433610636007778,0.16922923076922913,0.4285714285714285,0.4222222222222222,0.4341801385681293,0.42647027465420884,0.403606018667265,0.3881578947368407,0.6571428571428584,0.6359804893899863,0.5986401360544225,0.5283018867924528,0.5272727272727272,0.5296296296296297,0.0,0.0,0.0,0.4357135714285718,0.4860788299212473,0.525974025974028,0.623189130434783,0.7438597061660079,0.8150684931506849,0.5700000000000001,0.9,0.7316666666666667,0.0,0.0,0.0,0.44949494949494895,0.40297509742672233,0.3755102040816336,0.9006410256410255,0.8534704181838579,0.80327868852459,1.0,1.0,1.0,1.0,1.0,1.0,0.5148517326732671,0.5156509060955532,0.5172413793103443,0.0,0.0,0.0,0.11111111111111116,0.7902857356851289,0.22800350774627298,0.05082927485477543,0.8910505836575875,0.8925796287089413,0.8555555555555555,0.056672717899332495,0.6962963333333334,0.6910420594968734,0.6678321678321678,0.050443327230531826,0.7682926829268293,0.7727272727272727,0.7710843373493976,0.038461730769519205,0.8692307692307694,0.8730769307692309,0.838235330882353,0.18242491136300792,0.711111111111111,0.7143900803506209,0.7168458781362008,0.03724816895804924,0.5921053410664925,0.4770737344793532,0.4057971014492754,0.04079885821490747,0.5698924731182796,0.492262062751749,0.4585987261146497,0.028867513459481298,0.40677966101694907,0.4137931034482759,0.4174439372891446,0.010197578075207138,0.04597701149425287,0.00019804921522998466,0.047967005872596044,0.06243828694781714,0.0004706989879971761,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.16326530612244897,0.13265306122448978,0.9892985241683017,0.951310861423221,0.6666666666666679,0.5823650146348456,0.39999846153846264,0.4285714285714285,0.4888888888888889,0.4665127020785219,0.4044114673445094,0.39320387103941634,0.375,0.6285721428571431,0.6127898374708476,0.5782312925170068,0.4716981132075472,0.4727272727272727,0.4703703703703703,1.0,1.0,1.0,0.41428499999999957,0.3781902113468423,0.350649350649352,0.6014492753623184,0.5614035231353238,0.5410958904109595,0.6,0.65,0.63,1.0,1.0,1.0,0.4898989898989896,0.4280639051453008,0.387755102040817,0.7660259615384621,0.7185090897826596,0.6688524590163922,0.48,0.51,0.49600000000000005,0.0,0.0,0.0,0.4801980198019802,0.47940691927512447,0.47783251231527135,0.18,0.18,0.18,0.22222222222222232,0.928395061728395,0.2630809704764687,0.026544723061941607,0.8910505836575875,0.8925796287089413,0.8518518518518519,0.02003669798806709,0.9925926296296297,0.982632541292207,0.9405594405594404,0.050443327230531826,0.7439024390243902,0.7424242424242424,0.746987951807229,0.14696133211186774,0.8807692307692307,0.8907692307692309,0.8639705882352942,0.09369682299034598,0.9925926296296297,0.9883126515704895,0.9784946594982081,0.1454597989826673,0.6710525882963929,0.6032972829458201,0.5942030434782608,0.1277568869094984,0.9731182795698924,0.9830400784396861,0.9681528662420381,0.24765567494675622,0.3389830508474575,0.4655172413793104,0.9489978170271878,0.40535372848948376,0.3103448275862069,0.00019804921522998466,0.048504953602008336,0.869696082370326,0.001129677571193222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.21875,0.28571428571428564,0.1020408163265306,0.43470437753104685,0.8913858052434458,0.653333333333336,0.5487547105770041,0.3538446153846131,0.5714285714285714,0.6,0.581986143187067,0.6617642192910154,0.6345353048816982,0.6052631578947363,0.8642857142857139,0.8489107625501919,0.8095238095238084,0.5471698113207547,0.5454545454545454,0.5407407407407407,1.0,1.0,1.0,0.6571421428571416,0.6102088619247255,0.5649357142857152,0.891304347826086,0.8397660443897124,0.801369863013699,0.62,0.65,0.6366666666666667,1.0,1.0,1.0,0.6717171717171713,0.5994671758910144,0.555102040816327,0.9711538461538467,0.936375377426141,0.8918032786885242,0.47000000000000003,0.56,0.52,0.0,0.0,0.0,0.5247524752475252,0.5238879736408579,0.5221674876847295,0.3,0.31,0.3075,0.22314814814814854,0.8829844337090714,0.3510669394913766,0.053089446123883215,0.8171206225680934,0.8197358069971126,0.7851851851851851,0.04569115820383691,0.6259259259259259,0.6230347292227172,0.6013986013986014,0.0,0.7073170731707318,0.703030303030303,0.6987951807228916,0.08600261451956671,0.9076923076923078,0.9153846230769231,0.8823529411764706,0.1545551925033671,0.7037037037037037,0.7056245507669833,0.7132616487455198,0.10402901865622224,0.4999999342105177,0.40185475739891086,0.36231884057971,0.23199218203044836,0.4838709677419355,0.43756626245495023,0.4267515923566879,0.0632455532033676,0.1694915254237288,0.18965517241379304,0.6311768207977774,0.008285532186105801,0.011494252873563218,0.00014853691142248848,0.04765320303043888,0.06634025427479928,0.00023534949399858784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.16326530612244897,0.14285714285714285,0.2942324775591014,0.8876404494382023,0.6266680000000022,0.5156540043610747,0.33845999999999776,0.5476190476190476,0.5777777777777777,0.5647701028763383,0.42647027465420884,0.4110451798985544,0.3947368421052637,0.5785714285714274,0.5737559106157626,0.5510204081632644,0.5283018867924528,0.5272727272727272,0.5235690235690235,1.0,1.0,1.0,0.5,0.4582367217822849,0.4155844155844157,0.7173913043478244,0.6713453032386631,0.6369869863013697,0.62,0.64,0.625,1.0,1.0,1.0,0.45959646464646475,0.41918308888249634,0.387755102040817,0.8397435897435903,0.7892030577381819,0.7344262295081956,0.74,0.86,0.7859999999999999,0.0,0.0,0.0,0.44554455445544505,0.44604612850082503,0.4482758620689662,0.38,0.39,0.3875,0.38888888888888884,0.9791666666666664,0.3332358959368604,0.10617889224776643,0.7821011673151752,0.7847707725754347,0.7592592592592592,0.023136617320336703,0.611111111111111,0.6051188244504678,0.5804195804195804,0.050443327230531826,0.7195121951219512,0.7242424242424242,0.7228915662650602,0.10603114424684791,0.8153846153846154,0.8284615384615385,0.7977941176470589,0.15846849875535343,0.6037037407407407,0.6077428853177502,0.6164874551971327,0.0,0.47368414127422875,0.3276661306851971,0.24637681159420266,0.035658340824763365,0.4193548924731183,0.309412778248887,0.2738853503184714,0.040824829046386304,0.2542372881355932,0.2586206896551724,0.7640404842230597,0.16762268961121735,0.14942528735632182,0.00019804921522998466,0.04984982292553907,0.2319865984787094,0.0026359143327841844,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.17346938775510204,0.12244897959183673,0.4935187748785914,0.9325842696629213,0.6933346666666687,0.7012448537387108,0.6153846153846168,0.2857142857142857,0.4000000000000001,0.3464203233256351,0.4779408250435111,0.4549240385040143,0.4342111842105272,0.7857142857142847,0.7666900374778596,0.7346945578231292,0.5660377358490566,0.5636363636363636,0.5703703703703703,0.0,0.0,0.0,0.6071428571428577,0.5858470318042901,0.5649357142857152,0.6376811594202891,0.6725145432782522,0.7260273972602729,0.5,0.62,0.56,0.0,0.0,0.0,0.3888888888888884,0.3552397553073039,0.3265306122448983,0.8653846153846159,0.8161953491253664,0.7672131147540968,1.0,1.0,1.0,1.0,1.0,1.0,0.43069306930693063,0.43121911037891447,0.4334975369458123,0.04,0.08,0.06,0.16666666666666652,0.8634899721856243,0.2104647763811751,0.087234635458092,0.867704319066148,0.877233871371657,0.8407407407407407,0.06077492181065451,0.7185185185185184,0.7151736680514289,0.6888111888111887,0.08440783099832763,0.6707317073170732,0.6763636363636363,0.6867469879518072,0.15670401376178364,0.838461576923077,0.8553846230769232,0.8272058823529412,0.07144323750418671,0.7222222222222222,0.7195032943754567,0.7132616487455198,0.04367765144932126,0.5789473130193832,0.46290574073897206,0.3913043478260869,0.08601154526117756,0.5913978494623656,0.5177019291922832,0.49044585987261147,0.0,0.27118644067796605,0.2586206896551724,0.5793808295296685,0.04716379859783301,0.5977011494252874,9.902460761499233e-05,0.048504953602008336,0.06740937970296018,0.0009413979759943514,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.14285714285714285,0.11224489795918366,0.3429596934315631,0.8426966292134832,0.7066666666666706,0.5599578340598903,0.33845999999999776,0.38095238095238093,0.3777777777777778,0.39030023094688215,0.2647064230099829,0.26198183792950047,0.25657894736841946,0.492857142857142,0.5261966601407835,0.5374149659863949,0.830188679245283,0.8181818181818181,0.8230452674897119,0.0,0.0,0.0,0.4714278571428565,0.46519716181007276,0.44805194805194937,0.5942028985507246,0.6514619067747134,0.6575342465753415,0.65,0.79,0.7183333333333333,0.0,0.0,0.0,0.5555555555555562,0.5217583906076033,0.4897959183673475,0.8878205128205128,0.8430269721114367,0.7967213114754088,0.73,0.93,0.805,1.0,1.0,1.0,0.3712871287128712,0.3706754530477765,0.3694581280788176,0.38,0.38,0.38,0.05555555555555536,0.7604478184188329,0.1403098509207834,0.08051390393031016,0.7898833073929962,0.7987567941141136,0.7666666666666666,0.02194932242518969,0.6333333333333333,0.6266910363190947,0.6013986013986014,0.04511788347949414,0.7317073170731707,0.7296969696969697,0.7349397590361446,0.18203341913102813,0.8461538461538463,0.8584615461538462,0.838235330882353,0.11250880134825811,0.6259259259259259,0.6325785317750183,0.6272401433691757,0.03816846245727007,0.4999999342105177,0.37712523576894075,0.3043479710144932,0.03724390538710248,0.4731183333333334,0.3714225397498411,0.33757961783439494,0.038729833462074176,0.2542372881355932,0.2586206896551724,0.8054177416153996,0.0012746972594008922,0.0,9.902460761499233e-05,0.8441296454027883,0.03246191666269433,0.8370910802541776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.22489795918367345,0.11224489795918366,0.3244273732052485,0.9400749063670413,0.5733333333333341,0.5282154952568554,0.39999846153846264,0.2857142857142857,0.4000000000000001,0.3371824480369515,0.16176458693780305,0.16366154708844327,0.16447368421052744,0.5500000000000007,0.5404075516227991,0.5170068027210881,0.7735849056603773,0.7636363636363636,0.774074074074074,0.0,0.0,0.0,0.3142849999999999,0.2900232842200339,0.27272792207792307,0.32608695652173836,0.35672499572514305,0.40410958904109684,0.52,0.59,0.5483333333333333,0.0,0.0,0.0,0.33838383838383823,0.3097246616585556,0.2897959183673473,0.8141028846153855,0.7659063002450264,0.7147540983606548,1.0,1.0,1.0,1.0,1.0,1.0,0.4900992574257428,0.49588146622734897,0.49753694581280783,0.28,0.29,0.28333333333333327,0.11111111111111116,0.8747706250234054,0.263373282665887,0.029078287207506034,0.8521400778210116,0.8523698391240119,0.8148148148148148,0.05224983838483427,0.6333333333333333,0.6281535591576457,0.6083916083916082,0.04511788347949414,0.7926829268292683,0.7903030303030303,0.7951807228915663,0.048650425541051964,0.8423076923076923,0.8476923076923077,0.8125000000000001,0.024748638694167012,0.6296296296296295,0.6223520818115413,0.6129032258064517,0.03816829887966419,0.5131578306786619,0.3863988063801793,0.31884057971014457,0.061198445983843615,0.4516129032258064,0.34725462370150517,0.32484082802547787,0.059160797830996176,0.4576271186440678,0.48275862068965514,0.431831712641397,0.02613129381771829,0.45977011494252873,0.00014853691142248848,0.04899807235396961,0.10976581386322004,0.0015062367615909624,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.14285714285714285,0.11224489795918366,0.143258000481426,0.898876404494382,0.7600013333333386,0.6477174707738911,0.39999846153846264,0.5,0.4888888888888889,0.5011547344110854,0.24264688040670457,0.23647706592016782,0.23026315789473806,0.5714285714285712,0.5579759973312708,0.5238095238095237,0.6226415094339622,0.6363636363636364,0.6296296296296295,0.0,0.0,0.0,0.17142785714285758,0.19721598640185434,0.24675324675324717,0.24637681159420133,0.3988303856913191,0.5342472602739736,0.65,0.89,0.7883333333333333,0.0,0.0,0.0,0.33838383838383823,0.301953903023632,0.2775514285714298,0.8173076923076925,0.7699228496044794,0.718032786885245,1.0,1.0,1.0,1.0,1.0,1.0,0.47029702970297027,0.47116968698517336,0.472906403940887,0.42,0.42,0.42,0.11111111111111116,0.8694903194397635,0.2104647763811751,0.029078577990378107,0.8249027237354085,0.8259518364265449,0.788888925925926,0.08014764352073342,0.5148148518518518,0.5155393152144486,0.5034965384615384,0.0,0.7560975609756098,0.7515151515151515,0.746987951807229,0.02432521277052595,0.8076923076923077,0.8084615384615385,0.7757352941176472,0.19329304734024888,0.5037037037037037,0.5171658144631118,0.5304659498207887,0.0,0.6578948234072137,0.544049599506943,0.449275507246377,0.04300577263058876,0.30107526881720426,0.1657833368666527,0.13375796178343957,0.040824829046386304,0.23728813559322026,0.2413793103448275,0.19527684064298467,0.028680688336520075,0.26436781609195403,0.00019804921522998466,0.04819115075985117,0.10803614597307437,0.0007060484819957635,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.18367346938775508,0.12244897959183673,0.3942111267190249,0.8876404494382023,0.7333333333333343,0.6570537493329915,0.46153846153846345,0.5,0.5555555555555556,0.535796766743649,0.6911759623706146,0.6636615124143876,0.6447368421052619,0.9214285714285708,0.9290231954305543,0.9251700680272101,0.32075471698113206,0.36363636363636365,0.35185185185185186,1.0,1.0,1.0,0.6642849999999996,0.6183295106346307,0.571428571428573,0.9057971014492754,0.8479535316850342,0.808219863013699,0.63,0.66,0.6466666666666667,1.0,1.0,1.0,0.6464646464646462,0.5746004818294415,0.5306122448979593,0.9294871794871797,0.8926735080557204,0.8491803278688517,0.34,0.63,0.466,0.0,0.0,0.0,0.44059430693069324,0.44110397446458105,0.44334975369458096,0.21,0.21,0.21,0.22222222222222232,0.544927536231884,0.2630809704764687,0.04748491126958876,0.821011673151751,0.8251748356616186,0.788888925925926,0.05943889751512862,0.6407407777777778,0.6405850105979431,0.6188811188811187,0.07133763750064218,0.6707317073170732,0.6787878787878788,0.6867469879518072,0.08067753036245359,0.8346153846153846,0.8415384692307694,0.8125000000000001,0.10402281995210526,0.6629629629629629,0.6632578524470417,0.6594982078853047,0.07449678489693828,0.4999999342105177,0.38949001203987654,0.3333333333333335,0.1338542928528498,0.5000000537634409,0.41435235849056606,0.40764331210191107,0.05773502691896259,0.13559322033898302,0.15517241379310343,0.6537011311768207,0.0019120458891013384,0.034482758620689655,9.902460761499233e-05,0.9009279598332361,0.03246191666269433,0.8960696634502237,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.21052631578947367,0.1875,0.22448979591836735,0.13265306122448978,0.46329470906850245,0.9625468164794008,0.6400000000000041,0.5356841820048288,0.369229230769232,0.4285714285714285,0.4888888888888889,0.4688221709006928,0.4779408250435111,0.4556175889838574,0.4342111842105272,0.6571428571428584,0.6345748675632557,0.5986401360544225,0.16981132075471697,0.18181818181818182,0.1685185185185185,1.0,1.0,1.0,0.5142849999999992,0.46635725448291865,0.4220779220779214,0.72463768115942,0.6795322057385285,0.6506849315068486,0.5,0.51,0.505,1.0,1.0,1.0,0.5353540404040409,0.4813499572513358,0.44897959183673475,0.7339746794871802,0.7120823537380918,0.6819672131147536,0.32,0.43,0.38,0.0,0.0,0.0,0.47524752475247567,0.47446457990115487,0.472906403940887,0.18,0.18,0.18,0.22222222222222232,0.9704419395240648,0.2806197018415668,0.060531374928252044,0.8793774319066149,0.8842268860260002,0.8481481481481481,0.033528287514357165,0.7074074074074074,0.7012797083978088,0.6748252097902098,0.04511788347949414,0.7804878048780488,0.7781818181818182,0.783132530120482,0.13543705278199245,0.826923076923077,0.8338461538461539,0.8125000000000001,0.055339454005338996,0.6962963333333334,0.6939371877282688,0.6845878136200718,0.09009181908795479,0.5789473130193832,0.47449769112306184,0.42028985507246386,0.02039942910719874,0.5698924731182796,0.48272206911172366,0.445859872611465,0.053229064742237715,0.4576271186440678,0.48275862068965514,0.40692597737646347,0.004461440407903123,0.08045977011494253,9.902460761499233e-05,0.047877347917694,0.11314343305027613,0.00032948929159802316,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
